step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1583,1.6767578125,1.5029296875,1.58984375,17.3828125,True,0.35109001891781155,0.3978397846221924,True,,,False
1584,1.7119140625,1.5478515625,1.6298828125,16.40625,True,0.33137740375782665,0.38778018951416016,True,,,False
1585,1.5986328125,1.5615234375,1.580078125,3.7109375,True,0.074950292137362,0.39070773124694824,True,,,False
1586,1.5947265625,1.7041015625,1.6494140625,-10.9375,True,0.2209162704738857,0.4088108539581299,True,,,False
1587,1.78125,1.640625,1.7109375,14.0625,True,0.28403430582536576,0.39500951766967773,True,,,False
1588,1.5859375,1.7177734375,1.65185546875,-13.18359375,True,0.2662713374417831,0.39123106002807617,True,,,False
1589,1.6142578125,1.787109375,1.70068359375,-17.28515625,True,0.34911990705633816,0.3963310718536377,True,,,False
1590,1.7431640625,1.6240234375,1.68359375,11.9140625,True,0.24064194862471117,0.3844149112701416,True,,,False
1591,1.5791015625,1.666015625,1.62255859375,-8.69140625,True,0.175541147060682,0.3829350471496582,True,,,False
1592,1.6865234375,1.73046875,1.70849609375,-4.39453125,True,0.08875562456760464,0.5338928699493408,True,,,False
1593,1.5634765625,1.6728515625,1.6181640625,-10.9375,True,0.22090540974719283,0.3913114070892334,True,,,False
1594,1.544921875,1.7412109375,1.64306640625,-19.62890625,True,0.3964432947070704,0.38698291778564453,True,,,False
1595,1.6591796875,1.5927734375,1.6259765625,6.640625,True,0.1341251200285689,0.3906228542327881,True,,,False
1596,1.7724609375,1.69921875,1.73583984375,7.32421875,True,0.14793256344805175,0.3908729553222656,True,,,False
1597,1.603515625,1.7021484375,1.65283203125,-9.86328125,True,0.19921814163241525,0.38527631759643555,True,,,False
1598,1.63671875,1.64453125,1.640625,-0.78125,True,0.015778770128634118,0.38576245307922363,True,,,False
1599,1.6416015625,1.6796875,1.66064453125,-3.80859375,True,0.07692573662505296,0.39323878288269043,True,,,False
1600,1.5244140625,1.64453125,1.58447265625,-12.01171875,True,0.2425971453658094,0.3849599361419678,True,,,False
1601,1.6015625,1.6357421875,1.61865234375,-3.41796875,True,0.06903315563640341,0.7115747928619385,True,,,False
1602,1.7216796875,1.6533203125,1.6875,6.8359375,True,0.13806931196842936,0.384784460067749,True,,,False
1603,1.580078125,1.6103515625,1.59521484375,-3.02734375,True,0.061148248626431534,0.38479089736938477,True,,,False
1604,1.6767578125,1.6328125,1.65478515625,4.39453125,True,0.08875622624761512,0.3821711540222168,True,,,False
1605,1.658203125,1.5751953125,1.61669921875,8.30078125,True,0.16765210097826228,0.39247751235961914,True,,,False
1606,1.685546875,1.66015625,1.6728515625,2.5390625,True,0.0512832832928022,0.3837852478027344,True,,,False
1607,1.58203125,1.5693359375,1.57568359375,1.26953125,True,0.02564059863293487,0.38391900062561035,True,,,False
1608,1.8076171875,1.62890625,1.71826171875,17.87109375,True,0.3609413314748686,0.39499545097351074,True,,,False
1609,1.658203125,1.666015625,1.662109375,-0.78125,True,0.015778899951081005,0.38489770889282227,True,,,False
1610,1.6220703125,1.671875,1.64697265625,-4.98046875,True,0.10058741406416143,0.3874173164367676,True,,,False
1611,1.54296875,1.5380859375,1.54052734375,0.48828125,True,0.00986197964463986,0.3838624954223633,True,,,False
1612,1.544921875,1.755859375,1.650390625,-21.09375,True,0.4260430083236759,0.3907496929168701,True,,,False
1613,1.7568359375,1.49609375,1.62646484375,26.07421875,True,0.5266275863388982,0.3888576030731201,True,,,False
1614,1.603515625,1.587890625,1.595703125,1.5625,True,0.03155692537813284,0.3817613124847412,True,,,False
1615,1.59375,1.67578125,1.634765625,-8.203125,True,0.16568548176386,0.3910350799560547,True,,,False
1616,1.5849609375,1.666015625,1.62548828125,-8.10546875,True,0.16371169220449366,0.38596200942993164,True,,,False
1617,1.5869140625,1.546875,1.56689453125,4.00390625,True,0.08086926426956002,0.3845067024230957,True,,,False
1618,1.7138671875,1.8203125,1.76708984375,-10.64453125,True,0.2149929002870242,0.3890986442565918,True,,,False
1619,1.794921875,1.9169921875,1.85595703125,-12.20703125,True,0.24655782941158844,0.39168667793273926,True,,,False
1620,1.6796875,1.5634765625,1.62158203125,11.62109375,True,0.23472202734694642,0.38666725158691406,True,,,False
1621,1.5927734375,1.625,1.60888671875,-3.22265625,True,0.06508762217617568,0.38510680198669434,True,,,False
1622,1.4990234375,1.71875,1.60888671875,-21.97265625,True,0.44380009754236927,0.3899385929107666,True,,,False
1623,1.5888671875,1.5859375,1.58740234375,0.29296875,True,0.005917683944924091,0.38608312606811523,True,,,False
1624,1.6162109375,1.65234375,1.63427734375,-3.61328125,True,0.07297626977169011,0.39087414741516113,True,,,False
1625,1.6708984375,1.5849609375,1.6279296875,8.59375,True,0.17356998008431856,0.39379024505615234,True,,,False
1626,1.619140625,1.5849609375,1.60205078125,3.41796875,True,0.06903531782487432,0.38477110862731934,True,,,False
1627,1.654296875,1.55078125,1.6025390625,10.3515625,True,0.20908023194115222,0.38581228256225586,True,,,False
1628,1.6982421875,1.6171875,1.65771484375,8.10546875,True,0.16371469660431667,0.38940978050231934,True,,,False
1629,1.6669921875,1.638671875,1.65283203125,2.83203125,True,0.057199464340258875,0.3894953727722168,True,,,False
1630,1.630859375,1.7001953125,1.66552734375,-6.93359375,True,0.140032363833507,0.3840162754058838,True,,,False
1631,1.6064453125,1.5791015625,1.5927734375,2.734375,True,0.05522961643775233,0.38373231887817383,True,,,False
1632,1.62890625,1.6162109375,1.62255859375,1.26953125,True,0.02564258800589995,0.39057111740112305,True,,,False
1633,1.630859375,1.5361328125,1.58349609375,9.47265625,True,0.1913219085155443,0.38623785972595215,True,,,False
1634,1.607421875,1.5732421875,1.59033203125,3.41796875,True,0.06903274172327768,0.38341832160949707,True,,,False
1635,1.6005859375,1.7509765625,1.67578125,-15.0390625,True,0.3037605761407726,0.3907153606414795,True,,,False
1636,1.65625,1.6298828125,1.64306640625,2.63671875,True,0.05325670167161445,0.38416218757629395,True,,,False
1637,1.8173828125,1.71875,1.76806640625,9.86328125,True,0.19921617613726086,0.3848001956939697,True,,,False
1638,1.6904296875,1.6220703125,1.65625,6.8359375,True,0.13806639933141482,0.384091854095459,True,,,False
1639,1.7392578125,1.619140625,1.67919921875,12.01171875,True,0.2426137762927229,0.39583873748779297,True,,,False
1640,1.6689453125,1.64453125,1.65673828125,2.44140625,True,0.049307760182752645,0.38425159454345703,True,,,False
1641,1.6005859375,1.6435546875,1.6220703125,-4.296875,True,0.08678758208880213,0.3853428363800049,True,,,False
1642,1.6279296875,1.564453125,1.59619140625,6.34765625,True,0.12820399256400755,0.3909175395965576,True,,,False
1643,1.5966796875,1.6318359375,1.6142578125,-3.515625,True,0.07100968458011507,0.3856678009033203,True,,,False
1644,1.7734375,1.662109375,1.7177734375,11.1328125,True,0.22486116148256166,0.3862452507019043,True,,,False
1645,1.669921875,1.6181640625,1.64404296875,5.17578125,True,0.10453949105385328,0.3942403793334961,True,,,False
1646,1.6103515625,1.595703125,1.60302734375,1.46484375,True,0.02958753325833413,0.38370847702026367,True,,,False
1647,1.7900390625,1.548828125,1.66943359375,24.12109375,True,0.4871813926107751,0.3861992359161377,True,,,False
1648,1.5693359375,1.6806640625,1.625,-11.1328125,True,0.22486024215125391,0.38428711891174316,True,,,False
1649,1.6279296875,1.712890625,1.67041015625,-8.49609375,True,0.171596917307399,0.38960957527160645,True,,,False
1650,1.6533203125,1.736328125,1.69482421875,-8.30078125,True,0.16766358557413044,0.38429927825927734,True,,,False
1651,1.6298828125,1.7060546875,1.66796875,-7.6171875,True,0.15384633787305668,0.3853168487548828,True,,,False
1652,1.6953125,1.5791015625,1.63720703125,11.62109375,True,0.23472507750651073,0.39275145530700684,True,,,False
1653,1.6689453125,1.6533203125,1.6611328125,1.5625,True,0.03155766998694125,0.38696837425231934,True,,,False
1654,1.552734375,1.7705078125,1.66162109375,-21.77734375,True,0.4398434825866014,0.3849351406097412,True,,,False
1655,1.658203125,1.5869140625,1.62255859375,7.12890625,True,0.1439858104933404,0.38660287857055664,True,,,False
1656,1.7802734375,1.9365234375,1.8583984375,-15.625,True,0.31559088383198947,0.39328598976135254,True,,,False
1657,1.65625,1.5849609375,1.62060546875,7.12890625,True,0.143995871524067,0.38519883155822754,True,,,False
1658,1.755859375,1.6767578125,1.71630859375,7.91015625,True,0.15976719609648568,0.38452744483947754,True,,,False
1659,1.634765625,1.4833984375,1.55908203125,15.13671875,True,0.3057287443578548,0.39459681510925293,True,,,False
1660,1.5576171875,1.6806640625,1.619140625,-12.3046875,True,0.24852070968377052,0.3832731246948242,True,,,False
1661,1.6083984375,1.6884765625,1.6484375,-8.0078125,True,0.16173484285600936,0.38928699493408203,True,,,False
1662,1.6181640625,1.5859375,1.60205078125,3.22265625,True,0.06508604325411291,0.38822507858276367,True,,,False
1663,1.5869140625,1.615234375,1.60107421875,-2.83203125,True,0.05720366111940619,0.3870663642883301,True,,,False
1664,1.685546875,1.5830078125,1.63427734375,10.25390625,True,0.2071043829992683,0.3863978385925293,True,,,False
1665,1.5478515625,1.69140625,1.61962890625,-14.35546875,True,0.2899628260076246,0.4990401268005371,True,,,False
1666,1.6201171875,1.58984375,1.60498046875,3.02734375,True,0.06114833652198995,0.40243029594421387,True,,,False
1667,1.669921875,1.615234375,1.642578125,5.46875,True,0.11045939609520619,0.38640451431274414,True,,,False
1668,1.5751953125,1.587890625,1.58154296875,-1.26953125,True,0.025641064552958465,0.38689303398132324,True,,,False
1669,1.6201171875,1.6669921875,1.6435546875,-4.6875,True,0.09467321087575188,0.4003129005432129,True,,,False
1670,1.5849609375,1.6220703125,1.603515625,-3.7109375,True,0.07494674600287131,0.38518476486206055,True,,,False
1671,1.5634765625,1.6455078125,1.6044921875,-8.203125,True,0.16568266261397013,0.38515567779541016,True,,,False
1672,1.7333984375,1.6904296875,1.7119140625,4.296875,True,0.08679041022706767,0.39194726943969727,True,,,False
1673,1.6845703125,1.6904296875,1.6875,-0.5859375,True,0.011834591168394797,0.38439369201660156,True,,,False
1674,1.576171875,1.5771484375,1.57666015625,-0.09765625,True,0.0019724985093714058,0.3869142532348633,True,,,False
1675,1.61328125,1.666015625,1.6396484375,-5.2734375,True,0.10651669117561759,0.38598203659057617,True,,,False
1676,1.6142578125,1.6669921875,1.640625,-5.2734375,True,0.10650966674771241,0.39853692054748535,True,,,False
1677,1.5849609375,1.69921875,1.64208984375,-11.42578125,True,0.2307802385029771,0.39150309562683105,True,,,False
1678,1.623046875,1.68359375,1.6533203125,-6.0546875,True,0.12229227755435161,0.3866889476776123,True,,,False
1679,1.669921875,1.5673828125,1.61865234375,10.25390625,True,0.20710348490365993,0.39128828048706055,True,,,False
1680,1.7001953125,1.65234375,1.67626953125,4.78515625,True,0.09665347177911866,0.38542842864990234,True,,,False
1681,1.693359375,1.5771484375,1.63525390625,11.62109375,True,0.23471744234643202,0.3862330913543701,True,,,False
1682,1.5263671875,1.5771484375,1.5517578125,-5.078125,True,0.10256717844788338,0.3971436023712158,True,,,False
1683,1.6181640625,1.67578125,1.64697265625,-5.76171875,True,0.11637698876287093,0.38860249519348145,True,,,False
1684,1.61328125,1.7177734375,1.66552734375,-10.44921875,True,0.21104937711523736,0.39313554763793945,True,,,False
1685,1.634765625,1.66015625,1.6474609375,-2.5390625,True,0.051281344243737426,0.3885486125946045,True,,,False
1686,1.76953125,1.841796875,1.8056640625,-7.2265625,True,0.14596611481797755,0.39746809005737305,True,,,False
1687,1.6708984375,1.7470703125,1.708984375,-7.6171875,True,0.15384864300885112,0.38729119300842285,True,,,False
1688,1.55078125,1.7646484375,1.65771484375,-21.38671875,True,0.4319715120503314,0.3863496780395508,True,,,False
1689,1.705078125,1.662109375,1.68359375,4.296875,True,0.08679183166524143,0.3960084915161133,True,,,False
1690,1.7177734375,1.5263671875,1.6220703125,19.140625,True,0.3865999524127679,0.38806843757629395,True,,,False
1691,1.740234375,1.701171875,1.720703125,3.90625,True,0.0788983657290464,0.3849220275878906,True,,,False
1692,1.568359375,1.5849609375,1.57666015625,-1.66015625,True,0.033530175829124195,0.39086341857910156,True,,,False
1693,1.5576171875,1.5205078125,1.5390625,3.7109375,True,0.07495526247797106,0.3872864246368408,True,,,False
1694,1.544921875,1.63671875,1.5908203125,-9.1796875,True,0.1854011604273679,0.37001585960388184,True,,,False
1695,1.6259765625,1.6337890625,1.6298828125,-0.78125,True,0.015779488315117732,0.3841433525085449,True,,,False
1696,1.7021484375,1.564453125,1.63330078125,13.76953125,True,0.27810800866506985,0.3963935375213623,True,,,False
1697,1.5595703125,1.6337890625,1.5966796875,-7.421875,True,0.14990135491183842,0.38693666458129883,True,,,False
1698,1.7021484375,1.6328125,1.66748046875,6.93359375,True,0.14005058512882862,0.38624143600463867,True,,,False
1699,1.65625,1.6328125,1.64453125,2.34375,True,0.047338341460941624,0.3913540840148926,True,,,False
1700,1.7607421875,1.611328125,1.68603515625,14.94140625,True,0.30180843023498044,0.3889741897583008,True,,,False
1701,1.7177734375,1.70703125,1.71240234375,1.07421875,True,0.021696674298716953,0.5453951358795166,True,,,False
1702,1.6044921875,1.701171875,1.65283203125,-9.66796875,True,0.195275453641677,0.39215779304504395,True,,,False
1703,1.62109375,1.6005859375,1.61083984375,2.05078125,True,0.04142210730233156,0.3891017436981201,True,,,False
1704,1.8056640625,1.615234375,1.71044921875,19.04296875,True,0.38462445474622314,0.3871731758117676,True,,,False
1705,1.544921875,1.6591796875,1.60205078125,-11.42578125,True,0.230785426666922,0.3937838077545166,True,,,False
1706,1.703125,1.6015625,1.65234375,10.15625,True,0.2051349601602561,0.3865981101989746,True,,,False
1707,1.560546875,1.525390625,1.54296875,3.515625,True,0.07100668523450251,0.3874247074127197,True,,,False
1708,1.75390625,1.6123046875,1.68310546875,14.16015625,True,0.2859928230960084,0.3878343105316162,True,,,False
1709,1.65234375,1.654296875,1.6533203125,-0.1953125,True,0.003944718012225859,0.4001314640045166,True,,,False
1710,1.5732421875,1.556640625,1.56494140625,1.66015625,True,0.03352958706845454,0.38559889793395996,True,,,False
1711,1.595703125,1.7197265625,1.65771484375,-12.40234375,True,0.2505012824360147,0.3856933116912842,True,,,False
1712,1.8505859375,1.6123046875,1.7314453125,23.828125,True,0.48126456731555783,0.39212775230407715,True,,,False
1713,1.5947265625,1.6435546875,1.619140625,-4.8828125,True,0.09862119499571347,0.3846747875213623,True,,,False
1714,1.5341796875,1.6572265625,1.595703125,-12.3046875,True,0.24852372166073972,0.38822484016418457,True,,,False
1715,1.8037109375,1.5859375,1.69482421875,21.77734375,True,0.4397980430831213,0.40033626556396484,True,,,False
1716,1.6318359375,1.6259765625,1.62890625,0.5859375,True,0.011834410659652121,0.38682031631469727,True,,,False
1717,1.6103515625,1.6171875,1.61376953125,-0.68359375,True,0.013806272541529399,0.38703203201293945,True,,,False
1718,1.7568359375,1.8291015625,1.79296875,-7.2265625,True,0.14595484137237016,0.3874654769897461,True,,,False
1719,1.6025390625,1.5634765625,1.5830078125,3.90625,True,0.07889595716557872,0.3958125114440918,True,,,False
1720,1.6748046875,1.65625,1.66552734375,1.85546875,True,0.03747571532017874,0.3885226249694824,True,,,False
1721,1.6572265625,1.544921875,1.60107421875,11.23046875,True,0.22682975592594287,0.38596177101135254,True,,,False
1722,1.57421875,1.6865234375,1.63037109375,-11.23046875,True,0.22684353542330263,0.39623332023620605,True,,,False
1723,1.5888671875,1.580078125,1.58447265625,0.87890625,True,0.017751197226204343,0.3864426612854004,True,,,False
1724,1.669921875,1.55859375,1.6142578125,11.1328125,True,0.22484772094477543,0.39258861541748047,True,,,False
1725,1.615234375,1.607421875,1.611328125,0.78125,True,0.015779524240528097,0.39402246475219727,True,,,False
1726,1.7568359375,1.6025390625,1.6796875,15.4296875,True,0.3116484583062097,0.38610267639160156,True,,,False
1727,1.6015625,1.6396484375,1.62060546875,-3.80859375,True,0.07692898681831499,0.3894615173339844,True,,,False
1728,1.646484375,1.6044921875,1.62548828125,4.19921875,True,0.08481495812752987,0.3877875804901123,True,,,False
1729,1.57421875,1.7099609375,1.64208984375,-13.57421875,True,0.27415737670210283,0.3915417194366455,True,,,False
1730,1.623046875,1.6796875,1.6513671875,-5.6640625,True,0.11439797004528829,0.3905296325683594,True,,,False
1731,1.65234375,1.822265625,1.7373046875,-16.9921875,True,0.34319479811317355,0.38825345039367676,True,,,False
1732,1.6328125,1.6123046875,1.62255859375,2.05078125,True,0.041419106344090816,0.4042191505432129,True,,,False
1733,1.61328125,1.716796875,1.6650390625,-10.3515625,True,0.20907011882004312,0.3849184513092041,True,,,False
