step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
5297,1.640625,1.623046875,1.6318359375,1.7578125,True,0.03550457538290691,1.4227032661437988,True,,,False
5298,1.560546875,1.580078125,1.5703125,-1.953125,True,0.03944963711249613,1.403848648071289,True,,,False
5299,1.6455078125,1.7138671875,1.6796875,-6.8359375,True,0.1380600350867827,1.4182813167572021,True,,,False
5300,1.6630859375,1.6826171875,1.6728515625,-1.953125,True,0.03944799123850195,1.4176924228668213,True,,,False
5301,1.6103515625,1.5830078125,1.5966796875,2.734375,True,0.05522640772301015,2.012751579284668,True,,,False
5302,1.5830078125,1.6357421875,1.609375,-5.2734375,True,0.10651097934248166,1.412214994430542,True,,,False
5303,1.591796875,1.6162109375,1.60400390625,-2.44140625,True,0.04931225591445662,1.4119908809661865,True,,,False
5304,1.6015625,1.5888671875,1.59521484375,1.26953125,True,0.025641588563886562,1.4272496700286865,True,,,False
5305,1.626953125,1.6083984375,1.61767578125,1.85546875,True,0.03747376739887629,1.4225075244903564,True,,,False
5306,1.5771484375,1.58203125,1.57958984375,-0.48828125,True,0.009862511234990635,1.4151463508605957,True,,,False
5307,1.7578125,1.6064453125,1.68212890625,15.13671875,True,0.30571878907042566,1.458385705947876,True,,,False
5308,1.78515625,1.6044921875,1.69482421875,18.06640625,True,0.3648883082734449,1.4345996379852295,True,,,False
5309,1.58203125,1.6435546875,1.61279296875,-6.15234375,True,0.12426073469981273,1.4255433082580566,True,,,False
5310,1.6064453125,1.5146484375,1.560546875,9.1796875,True,0.18539698573083574,1.4187273979187012,True,,,False
5311,1.5986328125,1.677734375,1.63818359375,-7.91015625,True,0.15977571337742918,1.4446420669555664,True,,,False
5312,1.71875,1.677734375,1.6982421875,4.1015625,True,0.08283719974573898,1.4176256656646729,True,,,False
5313,1.7373046875,1.6669921875,1.7021484375,7.03125,True,0.14202111287553074,1.4239819049835205,True,,,False
5314,1.640625,1.6689453125,1.65478515625,-2.83203125,True,0.057195172466809434,1.4298200607299805,True,,,False
5315,1.537109375,1.544921875,1.541015625,-0.78125,True,0.015779086296987342,1.4103500843048096,True,,,False
5316,1.6728515625,1.6396484375,1.65625,3.3203125,True,0.06706402204975494,1.4286365509033203,True,,,False
5317,1.6259765625,1.5234375,1.57470703125,10.25390625,True,0.20710407913038723,1.4242920875549316,True,,,False
5318,1.6962890625,1.66796875,1.68212890625,2.83203125,True,0.05719704000838284,1.4384994506835938,True,,,False
5319,1.625,1.58203125,1.603515625,4.296875,True,0.08678758862568159,1.4132487773895264,True,,,False
5320,1.6396484375,1.7373046875,1.6884765625,-9.765625,True,0.19724931617967767,1.409484624862671,True,,,False
5321,1.5927734375,1.736328125,1.66455078125,-14.35546875,True,0.289928014087382,1.4111216068267822,True,,,False
5322,1.5830078125,1.7919921875,1.6875,-20.8984375,True,0.4221097982097104,1.4349157810211182,True,,,False
5323,1.62890625,1.626953125,1.6279296875,0.1953125,True,0.003944723695712627,1.4416005611419678,True,,,False
5324,1.6484375,1.6376953125,1.64306640625,1.07421875,True,0.02169685438172645,1.3112514019012451,True,,,False
5325,1.6552734375,1.6650390625,1.66015625,-0.9765625,True,0.01972473821398116,1.426912546157837,True,,,False
5326,1.619140625,1.7470703125,1.68310546875,-12.79296875,True,0.258391448664064,1.446852445602417,True,,,False
5327,1.6689453125,1.8125,1.74072265625,-14.35546875,True,0.2899620006780624,1.420753002166748,True,,,False
5328,1.6630859375,1.578125,1.62060546875,8.49609375,True,0.17159862571623047,1.4291431903839111,True,,,False
5329,1.5947265625,1.58984375,1.59228515625,0.48828125,True,0.0098624446336271,1.4378321170806885,True,,,False
5330,1.609375,1.57421875,1.591796875,3.515625,True,0.0710108866600389,1.412456750869751,True,,,False
5331,1.58203125,1.5791015625,1.58056640625,0.29296875,True,0.005917279551178205,1.4414386749267578,True,,,False
5332,1.76953125,1.51953125,1.64453125,25.0,True,0.5049348245815881,1.40401291847229,True,,,False
5333,1.6201171875,1.6279296875,1.6240234375,-0.78125,True,0.01577908763957966,1.4615914821624756,True,,,False
5334,1.6103515625,1.66796875,1.63916015625,-5.76171875,True,0.11636654991202065,1.4335520267486572,True,,,False
5335,1.677734375,1.607421875,1.642578125,7.03125,True,0.14201174308672232,1.410942792892456,True,,,False
5336,1.544921875,1.587890625,1.56640625,-4.296875,True,0.0867827677096964,1.417755126953125,True,,,False
5337,1.7431640625,1.6328125,1.68798828125,11.03515625,True,0.2228568030164787,1.424433708190918,True,,,False
5338,1.642578125,1.7109375,1.6767578125,-6.8359375,True,0.1380654694962058,1.457909107208252,True,,,False
5339,1.61328125,1.6220703125,1.61767578125,-0.87890625,True,0.017750990404249718,1.4180245399475098,True,,,False
5340,1.580078125,1.5654296875,1.57275390625,1.46484375,True,0.02958719678218623,1.4061121940612793,True,,,False
5341,1.66015625,1.650390625,1.6552734375,0.9765625,True,0.01972364460301131,1.4160637855529785,True,,,False
5342,1.5322265625,1.564453125,1.54833984375,-3.22265625,True,0.06508843011960229,1.4481348991394043,True,,,False
5343,1.64453125,1.6923828125,1.66845703125,-4.78515625,True,0.09665211081354853,1.445277452468872,True,,,False
5344,1.70703125,1.6806640625,1.69384765625,2.63671875,True,0.05325293112029828,1.415198802947998,True,,,False
5345,1.603515625,1.5146484375,1.55908203125,8.88671875,True,0.1794818291203764,1.4255502223968506,True,,,False
5346,1.580078125,1.5126953125,1.54638671875,6.73828125,True,0.1361012720096463,1.4012408256530762,True,,,False
5347,1.791015625,1.6572265625,1.72412109375,13.37890625,True,0.2702184752049828,1.4155676364898682,True,,,False
5348,1.5908203125,1.5771484375,1.583984375,1.3671875,True,0.02761370791368827,1.4361538887023926,True,,,False
5349,1.6279296875,1.6357421875,1.6318359375,-0.78125,True,0.015778645225711502,1.4114341735839844,True,,,False
5350,1.646484375,1.5634765625,1.60498046875,8.30078125,True,0.1676498900277571,1.4178946018218994,True,,,False
5351,1.576171875,1.4912109375,1.53369140625,8.49609375,True,0.17159535604011558,1.4366605281829834,True,,,False
5352,1.587890625,1.6279296875,1.60791015625,-4.00390625,True,0.08086822243591948,1.4173307418823242,True,,,False
5353,1.6845703125,1.70703125,1.69580078125,-2.24609375,True,0.04536326518588573,1.4132602214813232,True,,,False
5354,1.525390625,1.6328125,1.5791015625,-10.7421875,True,0.21695292414299722,1.4290144443511963,True,,,False
5355,1.6201171875,1.5341796875,1.5771484375,8.59375,True,0.17357570388909,1.4154276847839355,True,,,False
5356,1.5810546875,1.7216796875,1.6513671875,-14.0625,True,0.28402934197808866,1.4295647144317627,True,,,False
5357,1.5771484375,1.6064453125,1.591796875,-2.9296875,True,0.059170263347105186,1.4398822784423828,True,,,False
5358,1.5888671875,1.630859375,1.60986328125,-4.19921875,True,0.0848125554762502,1.412339687347412,True,,,False
5359,1.8349609375,1.61328125,1.72412109375,22.16796875,True,0.4477359576820856,1.438915729522705,True,,,False
5360,1.6591796875,1.5927734375,1.6259765625,6.640625,True,0.1341294265230198,1.4335336685180664,True,,,False
5361,1.5419921875,1.71875,1.63037109375,-17.67578125,True,0.3570090398348688,1.4393105506896973,True,,,False
5362,1.5810546875,1.6513671875,1.6162109375,-7.03125,True,0.14201087178260408,1.4168155193328857,True,,,False
5363,1.6943359375,1.5576171875,1.6259765625,13.671875,True,0.2761318143971729,1.4605166912078857,True,,,False
5364,1.62109375,1.56640625,1.59375,5.46875,True,0.11045612844030836,1.4381494522094727,True,,,False
5365,1.6298828125,1.56640625,1.59814453125,6.34765625,True,0.12820563330569099,1.4115686416625977,True,,,False
5366,1.607421875,1.4833984375,1.54541015625,12.40234375,True,0.2504837178674552,1.4004385471343994,True,,,False
5367,1.7412109375,1.619140625,1.68017578125,12.20703125,True,0.2465597688687008,1.4433395862579346,True,,,False
5368,1.7197265625,1.6962890625,1.7080078125,2.34375,True,0.04733924793528331,1.4075827598571777,True,,,False
5369,1.5849609375,1.5849609375,1.5849609375,0.0,True,0.0,1.4199755191802979,True,,,False
5370,1.5341796875,1.703125,1.61865234375,-16.89453125,True,0.3412357542106463,1.4339618682861328,True,,,False
5371,1.7216796875,1.720703125,1.72119140625,0.09765625,True,0.0019724214490195427,1.4191031455993652,True,,,False
5372,1.609375,1.7939453125,1.70166015625,-18.45703125,True,0.37276552616645964,1.402296543121338,True,,,False
5373,1.546875,1.6435546875,1.59521484375,-9.66796875,True,0.19527340582430178,1.4641389846801758,True,,,False
5374,1.64453125,1.7763671875,1.71044921875,-13.18359375,True,0.2662772376780296,1.4162323474884033,True,,,False
5375,1.587890625,1.68359375,1.6357421875,-9.5703125,True,0.19330074185032753,1.4201018810272217,True,,,False
5376,1.6044921875,1.6611328125,1.6328125,-5.6640625,True,0.11440049543815234,1.4054908752441406,True,,,False
5377,1.548828125,1.5654296875,1.55712890625,-1.66015625,True,0.03353156339266181,1.4262821674346924,True,,,False
5378,1.6650390625,1.6689453125,1.6669921875,-0.390625,True,0.007889478292641833,1.4068989753723145,True,,,False
5379,1.576171875,1.619140625,1.59765625,-4.296875,True,0.08678042147472437,1.4141154289245605,True,,,False
5380,1.5283203125,1.5595703125,1.5439453125,-3.125,True,0.06311909207696122,1.4358208179473877,True,,,False
5381,1.626953125,1.587890625,1.607421875,3.90625,True,0.07889976926750134,1.4382386207580566,True,,,False
5382,1.5791015625,1.6796875,1.62939453125,-10.05859375,True,0.20316091141964282,1.4104211330413818,True,,,False
5383,1.599609375,1.5791015625,1.58935546875,2.05078125,True,0.04142097340698739,1.4430515766143799,True,,,False
5384,1.8154296875,1.7626953125,1.7890625,5.2734375,True,0.10651182958158262,1.428614854812622,True,,,False
5385,1.6630859375,1.619140625,1.64111328125,4.39453125,True,0.0887545173161518,1.4244537353515625,True,,,False
5386,1.60546875,1.615234375,1.6103515625,-0.9765625,True,0.019724831540172086,1.4042398929595947,True,,,False
5387,1.58203125,1.6640625,1.623046875,-8.203125,True,0.16568401391955226,1.4415256977081299,True,,,False
5388,1.634765625,1.6474609375,1.64111328125,-1.26953125,True,0.025641235288029952,1.413111686706543,True,,,False
5389,1.744140625,1.5732421875,1.65869140625,17.08984375,True,0.34515690549250805,1.4076123237609863,True,,,False
5390,1.572265625,1.6943359375,1.63330078125,-12.20703125,True,0.24654630818239717,1.4494774341583252,True,,,False
5391,1.6650390625,1.599609375,1.63232421875,6.54296875,True,0.13215230055040314,1.4445223808288574,True,,,False
5392,1.6025390625,1.6181640625,1.6103515625,-1.5625,True,0.031558343315372855,1.4300973415374756,True,,,False
5393,1.626953125,1.6728515625,1.64990234375,-4.58984375,True,0.09270582180617315,1.4558508396148682,True,,,False
5394,1.609375,1.6650390625,1.63720703125,-5.56640625,True,0.11242653744280659,1.4393131732940674,True,,,False
5395,1.611328125,1.6103515625,1.61083984375,0.09765625,True,0.001972430381638566,1.4201433658599854,True,,,False
5396,1.4921875,1.490234375,1.4912109375,0.1953125,True,0.003944729789562932,1.418750286102295,True,,,False
5397,1.73828125,1.6494140625,1.69384765625,8.88671875,True,0.17949782259820612,1.4216265678405762,True,,,False
5398,1.5634765625,1.64453125,1.60400390625,-8.10546875,True,0.16370992998737544,1.4297397136688232,True,,,False
5399,1.6328125,1.6103515625,1.62158203125,2.24609375,True,0.0453655882264368,1.413590669631958,True,,,False
5400,1.587890625,1.5009765625,1.54443359375,8.69140625,True,0.17554781744410114,1.4000096321105957,True,,,False
5401,1.611328125,1.625,1.6181640625,-1.3671875,True,0.027612963540213736,2.015230655670166,True,,,False
5402,1.560546875,1.552734375,1.556640625,0.78125,True,0.015779359586001063,1.4117021560668945,True,,,False
5403,1.5673828125,1.544921875,1.55615234375,2.24609375,True,0.04536559623104796,1.4402148723602295,True,,,False
5404,1.5849609375,1.619140625,1.60205078125,-3.41796875,True,0.06903506959786716,1.4351527690887451,True,,,False
5405,1.6005859375,1.548828125,1.57470703125,5.17578125,True,0.10453977961808615,1.4144392013549805,True,,,False
5406,1.6923828125,1.5791015625,1.6357421875,11.328125,True,0.22878924453317806,1.416208028793335,True,,,False
5407,1.744140625,1.63671875,1.6904296875,10.7421875,True,0.21697573016978441,1.411292552947998,True,,,False
5408,1.6064453125,1.5703125,1.58837890625,3.61328125,True,0.07297846000327692,1.4149813652038574,True,,,False
5409,1.671875,1.5927734375,1.63232421875,7.91015625,True,0.15977372559186614,1.414048671722412,True,,,False
5410,1.5849609375,1.6953125,1.64013671875,-11.03515625,True,0.22288529712091995,1.4068074226379395,True,,,False
5411,1.71484375,1.607421875,1.6611328125,10.7421875,True,0.21695937119468262,1.417006492614746,True,,,False
5412,1.638671875,1.6572265625,1.64794921875,-1.85546875,True,0.03747671892802961,1.4078638553619385,True,,,False
5413,1.8251953125,1.7119140625,1.7685546875,11.328125,True,0.22879638426351595,1.4422776699066162,True,,,False
5414,1.62109375,1.6240234375,1.62255859375,-0.29296875,True,0.005917282715907281,1.4483425617218018,True,,,False
5415,1.5751953125,1.6845703125,1.6298828125,-10.9375,True,0.2209002300576725,1.4432921409606934,True,,,False
5416,1.599609375,1.6103515625,1.60498046875,-1.07421875,True,0.021696727779879087,1.435166597366333,True,,,False
5417,1.6708984375,1.58984375,1.63037109375,8.10546875,True,0.1637072807759071,1.4216084480285645,True,,,False
5418,1.6064453125,1.7724609375,1.689453125,-16.6015625,True,0.3353245104196272,1.3998682498931885,True,,,False
5419,1.59375,1.654296875,1.6240234375,-6.0546875,True,0.12228025030930631,1.4157936573028564,True,,,False
5420,1.64453125,1.65234375,1.6484375,-0.78125,True,0.015779309356450232,1.4106457233428955,True,,,False
5421,1.5810546875,1.5693359375,1.5751953125,1.171875,True,0.02367020237792385,1.4382398128509521,True,,,False
5422,1.546875,1.587890625,1.5673828125,-4.1015625,True,0.0828376332047068,1.4494760036468506,True,,,False
5423,1.53515625,1.5859375,1.560546875,-5.078125,True,0.10256439155101914,1.4201314449310303,True,,,False
5424,1.6201171875,1.5712890625,1.595703125,4.8828125,True,0.09862367194776463,1.419532060623169,True,,,False
5425,1.548828125,1.56640625,1.5576171875,-1.7578125,True,0.03550036825749839,1.4460923671722412,True,,,False
5426,1.5869140625,1.611328125,1.59912109375,-2.44140625,True,0.049307976839759834,1.4055867195129395,True,,,False
5427,1.740234375,1.568359375,1.654296875,17.1875,True,0.3471396972495068,1.4119176864624023,True,,,False
5428,1.55859375,1.6533203125,1.60595703125,-9.47265625,True,0.1913244792110662,1.4397976398468018,True,,,False
5429,1.5712890625,1.6142578125,1.5927734375,-4.296875,True,0.08678786658406913,1.4165351390838623,True,,,False
5430,1.7880859375,1.7197265625,1.75390625,6.8359375,True,0.13807055962752862,1.4129493236541748,True,,,False
5431,1.6044921875,1.623046875,1.61376953125,-1.85546875,True,0.03747653710924243,1.437922716140747,True,,,False
5432,1.490234375,1.630859375,1.560546875,-14.0625,True,0.2840260124479787,1.4010989665985107,True,,,False
5433,1.7197265625,1.68359375,1.70166015625,3.61328125,True,0.07298175866645731,1.4256041049957275,True,,,False
5434,1.58203125,1.607421875,1.5947265625,-2.5390625,True,0.05128264558624664,1.437389612197876,True,,,False
5435,1.6025390625,1.623046875,1.61279296875,-2.05078125,True,0.04142090005725524,1.4278597831726074,True,,,False
5436,1.572265625,1.5888671875,1.58056640625,-1.66015625,True,0.03353285652093545,1.4349102973937988,True,,,False
5437,1.7509765625,1.603515625,1.67724609375,14.74609375,True,0.2978389153349533,1.4140815734863281,True,,,False
5438,1.5849609375,1.7978515625,1.69140625,-21.2890625,True,0.4299827376433625,1.434964656829834,True,,,False
5439,1.552734375,1.6015625,1.5771484375,-4.8828125,True,0.0986206084188216,1.4261126518249512,True,,,False
5440,1.6640625,1.62109375,1.642578125,4.296875,True,0.08678688866611771,1.4074392318725586,True,,,False
5441,1.5791015625,1.5625,1.57080078125,1.66015625,True,0.03352986896248542,1.4280979633331299,True,,,False
5442,1.59765625,1.5927734375,1.59521484375,0.48828125,True,0.009861941756914886,1.436591386795044,True,,,False
5443,1.6865234375,1.677734375,1.68212890625,0.87890625,True,0.01775059842396498,1.4407005310058594,True,,,False
5444,1.720703125,1.7783203125,1.74951171875,-5.76171875,True,0.11637511616327607,1.3987882137298584,True,,,False
5445,1.646484375,1.73046875,1.6884765625,-8.3984375,True,0.1696198859221193,1.32309889793396,True,,,False
5446,1.7216796875,1.572265625,1.64697265625,14.94140625,True,0.30176739246890516,1.417003870010376,True,,,False
5447,1.677734375,1.599609375,1.638671875,7.8125,True,0.1577979187447086,1.4124000072479248,True,,,False
5448,1.6826171875,1.6015625,1.64208984375,8.10546875,True,0.16371037059983615,1.4089763164520264,True,,,False
5449,1.6640625,1.6083984375,1.63623046875,5.56640625,True,0.11242981021238019,1.415822982788086,True,,,False
