step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
5574,1.62890625,1.630859375,1.6298828125,-9.765625,True,0.19724276937073454,1.4145622253417969,True,,,False
5575,1.591796875,1.58984375,1.5908203125,9.765625,True,0.197250583015009,1.4402339458465576,True,,,False
5576,1.5244140625,1.5224609375,1.5234375,9.765625,True,0.1972353109965917,1.4080498218536377,True,,,False
5577,1.55078125,1.5546875,1.552734375,-19.53125,True,0.3944962558255306,1.4130098819732666,True,,,False
5578,1.5888671875,1.5859375,1.58740234375,14.6484375,True,0.2958553605530672,1.412245512008667,True,,,False
5579,1.5341796875,1.5322265625,1.533203125,9.765625,True,0.1972412892726558,1.4532248973846436,True,,,False
5580,1.5244140625,1.51953125,1.52197265625,24.4140625,True,0.49310640576040743,1.4163291454315186,True,,,False
5581,1.5556640625,1.55078125,1.55322265625,24.4140625,True,0.49309517602953595,1.432912826538086,True,,,False
5582,1.572265625,1.5625,1.5673828125,48.828125,True,0.9862002673958076,1.4377374649047852,True,,,False
5583,1.5126953125,1.494140625,1.50341796875,92.7734375,True,1.8738477552511388,1.4392824172973633,True,,,False
5584,1.5771484375,1.5888671875,1.5830078125,-58.59375,True,1.183547591077647,1.411560297012329,True,,,False
5585,1.4970703125,1.5048828125,1.5009765625,-39.0625,True,0.7890057696196346,1.434589147567749,True,,,False
5586,1.4970703125,1.48828125,1.49267578125,43.9453125,True,0.8876340205614128,1.4580957889556885,True,,,False
5587,1.533203125,1.5380859375,1.53564453125,-24.4140625,True,0.4931017598141289,1.4362754821777344,True,,,False
5588,1.6171875,1.6298828125,1.62353515625,-63.4765625,True,1.2820399672439298,1.4091382026672363,True,,,False
5589,1.59375,1.55859375,1.576171875,175.78125,True,3.5503596047061303,1.4352471828460693,True,,,False
5590,1.55078125,1.5419921875,1.54638671875,43.9453125,True,0.8875384289538691,1.4391679763793945,True,,,False
5591,1.5947265625,1.5859375,1.59033203125,43.9453125,True,0.8875857795304082,1.4342520236968994,True,,,False
5592,1.529296875,1.541015625,1.53515625,-58.59375,True,1.1834581829008943,1.4342536926269531,True,,,False
5593,1.515625,1.5322265625,1.52392578125,-83.0078125,True,1.6764673904712917,1.4380240440368652,True,,,False
5594,1.56640625,1.5908203125,1.57861328125,-122.0703125,True,2.465456430963488,1.4391613006591797,True,,,False
5595,1.5390625,1.55859375,1.548828125,-97.65625,True,1.9723444014914437,1.4429295063018799,True,,,False
5596,1.5498046875,1.5439453125,1.546875,29.296875,True,0.5917304997446551,1.4428155422210693,True,,,False
5597,1.529296875,1.5302734375,1.52978515625,-4.8828125,True,0.09861786242083709,1.406919240951538,True,,,False
5598,1.623046875,1.595703125,1.609375,136.71875,True,2.761362746694175,1.4083642959594727,True,,,False
5599,1.544921875,1.5283203125,1.53662109375,83.0078125,True,1.6765914132200415,1.4345903396606445,True,,,False
5600,1.552734375,1.5693359375,1.56103515625,-83.0078125,True,1.6765793493300727,1.4089767932891846,True,,,False
5601,1.576171875,1.5908203125,1.58349609375,-73.2421875,True,1.4793080917459556,2.0825037956237793,True,,,False
5602,1.5751953125,1.552734375,1.56396484375,112.3046875,True,2.2682499364663795,1.4097034931182861,True,,,False
5603,1.53125,1.53125,1.53125,0.0,True,0.0,1.4329323768615723,True,,,False
5604,1.5498046875,1.54296875,1.54638671875,34.1796875,True,0.6903651038004824,1.4538893699645996,True,,,False
5605,1.46875,1.4853515625,1.47705078125,-83.0078125,True,1.6765856303398987,1.4129886627197266,True,,,False
5606,1.5712890625,1.5703125,1.57080078125,4.8828125,True,0.09862295606511685,1.4110159873962402,True,,,False
5607,1.498046875,1.5302734375,1.51416015625,-161.1328125,True,3.2544992524957306,1.4370551109313965,True,,,False
5608,1.5,1.5205078125,1.51025390625,-102.5390625,True,2.0709415016023267,1.4167370796203613,True,,,False
5609,1.55859375,1.56640625,1.5625,-39.0625,True,0.788979287344843,1.429793119430542,True,,,False
5610,1.5673828125,1.57421875,1.57080078125,-34.1796875,True,0.6903239655763883,1.4508373737335205,True,,,False
5611,1.517578125,1.5322265625,1.52490234375,-73.2421875,True,1.4792686547786875,1.4397501945495605,True,,,False
5612,1.650390625,1.6552734375,1.65283203125,-24.4140625,True,0.49308773447837745,1.4130547046661377,True,,,False
5613,1.5390625,1.5263671875,1.53271484375,63.4765625,True,1.2820789331191644,1.5784499645233154,True,,,False
5614,1.6318359375,1.623046875,1.62744140625,43.9453125,True,0.8875898303311796,1.4227821826934814,True,,,False
5615,1.5390625,1.5419921875,1.54052734375,-14.6484375,True,0.29588323366036695,1.416428565979004,True,,,False
5616,1.607421875,1.6005859375,1.60400390625,34.1796875,True,0.69033006875258,1.4542596340179443,True,,,False
5617,1.5341796875,1.53125,1.53271484375,14.6484375,True,0.2958583975384323,1.4191944599151611,True,,,False
5618,1.5126953125,1.513671875,1.51318359375,-4.8828125,True,0.09862714668450798,1.4510440826416016,True,,,False
5619,1.533203125,1.5361328125,1.53466796875,-14.6484375,True,0.29586889857171955,1.4218130111694336,True,,,False
5620,1.5693359375,1.55078125,1.56005859375,92.7734375,True,1.8738475098783087,1.4159414768218994,True,,,False
5621,1.5771484375,1.5771484375,1.5771484375,0.0,True,0.0,1.4166553020477295,True,,,False
5622,1.5498046875,1.548828125,1.54931640625,4.8828125,True,0.0986174833338688,1.4084060192108154,True,,,False
5623,1.5205078125,1.51953125,1.52001953125,4.8828125,True,0.09861999207241368,1.4396264553070068,True,,,False
5624,1.5849609375,1.59375,1.58935546875,-43.9453125,True,0.8876235448753187,1.4385218620300293,True,,,False
5625,1.5234375,1.53125,1.52734375,-39.0625,True,0.788969170782333,1.4167068004608154,True,,,False
5626,1.55078125,1.5556640625,1.55322265625,-24.4140625,True,0.4931161931102803,1.437401294708252,True,,,False
5627,1.46875,1.4873046875,1.47802734375,-92.7734375,True,1.873722901467994,1.4167568683624268,True,,,False
5628,1.5791015625,1.583984375,1.58154296875,-24.4140625,True,0.49311996257052143,1.4200458526611328,True,,,False
5629,1.634765625,1.646484375,1.640625,-58.59375,True,1.1833527559489023,1.4463515281677246,True,,,False
5630,1.59765625,1.61328125,1.60546875,-78.125,True,1.577992097166246,1.4146552085876465,True,,,False
5631,1.5078125,1.5224609375,1.51513671875,-73.2421875,True,1.4793514401616277,1.4222698211669922,True,,,False
5632,1.5302734375,1.5576171875,1.5439453125,-136.71875,True,2.7613108363800647,1.4201726913452148,True,,,False
5633,1.568359375,1.572265625,1.5703125,-19.53125,True,0.3944852176977052,1.4398894309997559,True,,,False
5634,1.5458984375,1.54296875,1.54443359375,14.6484375,True,0.29586432486286296,1.4120709896087646,True,,,False
5635,1.564453125,1.533203125,1.548828125,156.25,True,3.1559773672835876,1.4081153869628906,True,,,False
5636,1.53125,1.546875,1.5390625,-78.125,True,1.5779700521923248,1.4092957973480225,True,,,False
5637,1.513671875,1.5126953125,1.51318359375,4.8828125,True,0.0986226309407656,1.4061880111694336,True,,,False
5638,1.53515625,1.52734375,1.53125,39.0625,True,0.7889577764027557,1.4153046607971191,True,,,False
5639,1.5390625,1.501953125,1.5205078125,185.546875,True,3.747591526815491,1.4700605869293213,True,,,False
5640,1.5849609375,1.5625,1.57373046875,112.3046875,True,2.2682396199550934,1.4147253036499023,True,,,False
5641,1.5087890625,1.509765625,1.50927734375,-4.8828125,True,0.09861998133888054,1.4205827713012695,True,,,False
5642,1.615234375,1.6201171875,1.61767578125,-24.4140625,True,0.49311797879861907,1.4152543544769287,True,,,False
5643,1.5927734375,1.5869140625,1.58984375,29.296875,True,0.5917105952945596,1.413102388381958,True,,,False
5644,1.587890625,1.5849609375,1.58642578125,14.6484375,True,0.29584747285906215,1.4134392738342285,True,,,False
5645,1.5849609375,1.572265625,1.57861328125,63.4765625,True,1.2820653758777845,1.4599723815917969,True,,,False
5646,1.5537109375,1.53125,1.54248046875,112.3046875,True,2.2683405952337554,1.421428918838501,True,,,False
5647,1.5341796875,1.5322265625,1.533203125,9.765625,True,0.19722973710917946,1.4381024837493896,True,,,False
5648,1.6240234375,1.634765625,1.62939453125,-53.7109375,True,1.0848733425292245,1.4026803970336914,True,,,False
5649,1.55859375,1.548828125,1.5537109375,48.828125,True,0.9862218689656764,1.4353444576263428,True,,,False
5650,1.5693359375,1.5888671875,1.5791015625,-97.65625,True,1.972357146538796,1.4056756496429443,True,,,False
5651,1.525390625,1.5146484375,1.52001953125,53.7109375,True,1.0848279299969974,1.415313482284546,True,,,False
5652,1.578125,1.5751953125,1.57666015625,14.6484375,True,0.2958439553178328,1.4114646911621094,True,,,False
5653,1.525390625,1.5302734375,1.52783203125,-24.4140625,True,0.4931375763478676,1.4518799781799316,True,,,False
5654,1.5673828125,1.564453125,1.56591796875,14.6484375,True,0.2958587754533835,1.4107544422149658,True,,,False
5655,1.5751953125,1.5712890625,1.5732421875,19.53125,True,0.39448656474310795,1.4136021137237549,True,,,False
5656,1.53125,1.5224609375,1.52685546875,43.9453125,True,0.8875907005692919,1.436302661895752,True,,,False
5657,1.5341796875,1.5263671875,1.5302734375,39.0625,True,0.7889673592334363,1.4192204475402832,True,,,False
5658,1.5966796875,1.5966796875,1.5966796875,0.0,True,0.0,1.4203784465789795,True,,,False
5659,1.568359375,1.5380859375,1.55322265625,151.3671875,True,3.0572591375508944,1.4567654132843018,True,,,False
5660,1.6240234375,1.6123046875,1.6181640625,58.59375,True,1.1835002198119364,1.439650297164917,True,,,False
5661,1.5185546875,1.5556640625,1.537109375,-185.546875,True,3.7474043473143457,1.408742904663086,True,,,False
5662,1.5458984375,1.546875,1.54638671875,-4.8828125,True,0.0986134348598932,1.4106204509735107,True,,,False
5663,1.52734375,1.5419921875,1.53466796875,-73.2421875,True,1.4792953780196032,1.4396169185638428,True,,,False
5664,1.5517578125,1.5498046875,1.55078125,9.765625,True,0.1972360999089679,1.4127192497253418,True,,,False
5665,1.607421875,1.6181640625,1.61279296875,-53.7109375,True,1.084819731824008,1.4141697883605957,True,,,False
5666,1.568359375,1.5810546875,1.57470703125,-63.4765625,True,1.2821389521850015,1.4117166996002197,True,,,False
5667,1.53515625,1.556640625,1.5458984375,-107.421875,True,2.1696369590075113,1.4168918132781982,True,,,False
5668,1.51953125,1.517578125,1.5185546875,9.765625,True,0.19723828153354447,1.415271520614624,True,,,False
5669,1.5205078125,1.51953125,1.52001953125,4.8828125,True,0.09862193192648333,1.4671790599822998,True,,,False
5670,1.6142578125,1.6220703125,1.6181640625,-39.0625,True,0.7889507800820736,1.4199855327606201,True,,,False
5671,1.5517578125,1.578125,1.56494140625,-131.8359375,True,2.6626964202703496,1.4117634296417236,True,,,False
5672,1.587890625,1.5771484375,1.58251953125,53.7109375,True,1.084814131782203,1.4356813430786133,True,,,False
5673,1.560546875,1.5400390625,1.55029296875,102.5390625,True,2.0709454480414737,1.4114162921905518,True,,,False
5674,1.5908203125,1.6025390625,1.5966796875,-58.59375,True,1.183483662043293,1.4176476001739502,True,,,False
5675,1.603515625,1.587890625,1.595703125,78.125,True,1.5778371097364434,1.415271520614624,True,,,False
5676,1.5146484375,1.5234375,1.51904296875,-43.9453125,True,0.8875738744019376,1.4440114498138428,True,,,False
5677,1.513671875,1.5029296875,1.50830078125,53.7109375,True,1.084824631217816,1.4183804988861084,True,,,False
5678,1.568359375,1.5546875,1.5615234375,68.359375,True,1.3807179635240434,1.4092509746551514,True,,,False
5679,1.5732421875,1.5869140625,1.580078125,-68.359375,True,1.3807011200890533,1.456627607345581,True,,,False
5680,1.5390625,1.517578125,1.5283203125,107.421875,True,2.1696891675014016,1.4330637454986572,True,,,False
5681,1.5126953125,1.513671875,1.51318359375,-4.8828125,True,0.09862830732179377,1.438199520111084,True,,,False
5682,1.5419921875,1.5576171875,1.5498046875,-78.125,True,1.577844058855713,1.4350714683532715,True,,,False
5683,1.5751953125,1.5791015625,1.5771484375,-19.53125,True,0.3944636259458286,1.4388654232025146,True,,,False
5684,1.5849609375,1.5859375,1.58544921875,-4.8828125,True,0.0986191139155513,1.4389240741729736,True,,,False
5685,1.5361328125,1.53515625,1.53564453125,4.8828125,True,0.09861537368898954,1.4341979026794434,True,,,False
5686,1.509765625,1.5,1.5048828125,48.828125,True,0.9862391626838775,1.435697317123413,True,,,False
5687,1.708984375,1.7197265625,1.71435546875,-53.7109375,True,1.0847671051599623,1.3184328079223633,True,,,False
5688,1.490234375,1.5078125,1.4990234375,-87.890625,True,1.7750727140616207,1.4081268310546875,True,,,False
5689,1.5478515625,1.572265625,1.56005859375,-122.0703125,True,2.465473442146166,1.4301128387451172,True,,,False
5690,1.5400390625,1.5419921875,1.541015625,-9.765625,True,0.19723823646109664,1.4066970348358154,True,,,False
5691,1.5517578125,1.5556640625,1.5537109375,-19.53125,True,0.39448073960143604,1.4077754020690918,True,,,False
5692,1.515625,1.5068359375,1.51123046875,43.9453125,True,0.8875556915063215,1.4411489963531494,True,,,False
5693,1.5546875,1.552734375,1.5537109375,9.765625,True,0.19723913681775257,1.4207537174224854,True,,,False
5694,1.5830078125,1.5859375,1.58447265625,-14.6484375,True,0.29586760112814287,1.4502949714660645,True,,,False
5695,1.5537109375,1.560546875,1.55712890625,-34.1796875,True,0.6903470953617128,1.434769630432129,True,,,False
5696,1.548828125,1.5322265625,1.54052734375,83.0078125,True,1.6764307039248327,1.402193307876587,True,,,False
5697,1.4921875,1.4833984375,1.48779296875,43.9453125,True,0.8875802790676003,1.4192829132080078,True,,,False
5698,1.53125,1.5263671875,1.52880859375,24.4140625,True,0.4931105670675656,1.4083313941955566,True,,,False
5699,1.5439453125,1.533203125,1.53857421875,53.7109375,True,1.0849044480415937,1.4367783069610596,True,,,False
5700,1.5830078125,1.5751953125,1.5791015625,39.0625,True,0.788947303596805,1.4383690357208252,True,,,False
5701,1.5478515625,1.5625,1.55517578125,-73.2421875,True,1.479336956847922,2.032656192779541,True,,,False
5702,1.587890625,1.59375,1.5908203125,-29.296875,True,0.5917280656532237,1.4088327884674072,True,,,False
5703,1.462890625,1.494140625,1.478515625,-156.25,True,3.1559333217956245,1.416050672531128,True,,,False
5704,1.6689453125,1.6669921875,1.66796875,9.765625,True,0.19724294268556786,1.4397807121276855,True,,,False
5705,1.544921875,1.552734375,1.548828125,-39.0625,True,0.7889590450322097,1.41841459274292,True,,,False
5706,1.587890625,1.5791015625,1.58349609375,43.9453125,True,0.8875911939417735,1.4349873065948486,True,,,False
5707,1.5703125,1.5712890625,1.57080078125,-4.8828125,True,0.09862497437350515,1.4327375888824463,True,,,False
5708,1.546875,1.5498046875,1.54833984375,-14.6484375,True,0.2958455279769776,1.4344193935394287,True,,,False
5709,1.498046875,1.4755859375,1.48681640625,112.3046875,True,2.26821208270156,1.4314827919006348,True,,,False
5710,1.5576171875,1.5615234375,1.5595703125,-19.53125,True,0.39448995852513347,1.416536808013916,True,,,False
5711,1.5390625,1.5458984375,1.54248046875,-34.1796875,True,0.6903123792058878,1.420999526977539,True,,,False
5712,1.63671875,1.61328125,1.625,117.1875,True,2.3670213034585346,1.4113974571228027,True,,,False
5713,1.5185546875,1.521484375,1.52001953125,-14.6484375,True,0.2958528176472624,1.4409151077270508,True,,,False
5714,1.5849609375,1.59375,1.58935546875,-43.9453125,True,0.887609829167975,1.4166607856750488,True,,,False
5715,1.4775390625,1.4716796875,1.474609375,29.296875,True,0.5917290653945393,1.4231491088867188,True,,,False
5716,1.5673828125,1.576171875,1.57177734375,-43.9453125,True,0.887553515652244,1.4182145595550537,True,,,False
5717,1.62109375,1.619140625,1.6201171875,9.765625,True,0.19723911208958214,1.414362907409668,True,,,False
5718,1.59375,1.595703125,1.5947265625,-9.765625,True,0.19724693736587787,1.4154682159423828,True,,,False
5719,1.6279296875,1.619140625,1.62353515625,43.9453125,True,0.8875951483760357,1.4678528308868408,True,,,False
5720,1.55078125,1.5537109375,1.55224609375,-14.6484375,True,0.29585392643629443,1.4119009971618652,True,,,False
5721,1.66796875,1.6630859375,1.66552734375,24.4140625,True,0.4931173483618519,1.4327521324157715,True,,,False
5722,1.5810546875,1.5517578125,1.56640625,146.484375,True,2.9585785210477864,1.4102189540863037,True,,,False
5723,1.5048828125,1.5244140625,1.5146484375,-97.65625,True,1.972436817533898,1.4112071990966797,True,,,False
5724,1.5849609375,1.5810546875,1.5830078125,19.53125,True,0.39450988316557134,1.439378261566162,True,,,False
5725,1.5693359375,1.58203125,1.57568359375,-63.4765625,True,1.282051392104365,1.4348652362823486,True,,,False
5726,1.572265625,1.5712890625,1.57177734375,4.8828125,True,0.09861556027269643,1.4206719398498535,True,,,False
5727,1.5126953125,1.51171875,1.51220703125,4.8828125,True,0.09861474635364753,1.413715124130249,True,,,False
5728,1.63671875,1.6318359375,1.63427734375,24.4140625,True,0.49309965377194154,1.4375410079956055,True,,,False
5729,1.5654296875,1.5537109375,1.5595703125,58.59375,True,1.1834310652751348,1.45353364944458,True,,,False
