step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
810,1.5068359375,1.5595703125,1.533203125,-87.89062500000001,True,1.7751769117151945,1.4115183353424072,True,,,False
811,1.576171875,1.59375,1.5849609375,-29.296875000000004,True,0.5917211056611121,1.4458143711090088,True,,,False
812,1.560546875,1.5693359375,1.56494140625,-14.648437500000002,True,0.29587678670659434,1.470179796218872,True,,,False
813,1.646484375,1.5771484375,1.61181640625,115.55989583333334,True,2.334092535673671,1.4174201488494873,True,,,False
814,1.63671875,1.626953125,1.6318359375,16.276041666666668,True,0.32873029338857074,1.4304351806640625,True,,,False
815,1.5654296875,1.5517578125,1.55859375,22.786458333333336,True,0.460240003775865,1.4133474826812744,True,,,False
816,1.5751953125,1.5615234375,1.568359375,22.786458333333336,True,0.4602502014491979,1.4430646896362305,True,,,False
817,1.615234375,1.595703125,1.60546875,32.552083333333336,True,0.6575065565828999,1.4195358753204346,True,,,False
818,1.55078125,1.482421875,1.5166015625,113.93229166666667,True,2.3011358501381523,1.4228205680847168,True,,,False
819,1.546875,1.5498046875,1.54833984375,-4.8828125,True,0.0986192893209728,1.4115867614746094,True,,,False
820,1.4921875,1.5185546875,1.50537109375,-43.94531250000001,True,0.8875869453696529,1.4226644039154053,True,,,False
821,1.5185546875,1.51953125,1.51904296875,-1.6276041666666667,True,0.032874714787972555,1.4460420608520508,True,,,False
822,1.591796875,1.599609375,1.595703125,-13.020833333333334,True,0.26300051008257125,1.4248573780059814,True,,,False
823,1.50390625,1.5029296875,1.50341796875,1.6276041666666667,True,0.032873678916180066,1.4123601913452148,True,,,False
824,1.572265625,1.56640625,1.5693359375,9.765625,True,0.19723718467259335,1.4124782085418701,True,,,False
825,1.525390625,1.509765625,1.517578125,26.041666666666668,True,0.5259667907131658,1.3920490741729736,True,,,False
826,1.56640625,1.5400390625,1.55322265625,43.94531250000001,True,0.8876188473026932,1.4319214820861816,True,,,False
827,1.5595703125,1.580078125,1.56982421875,-34.1796875,True,0.6903613572008128,1.4483046531677246,True,,,False
828,1.509765625,1.5322265625,1.52099609375,-37.434895833333336,True,0.7560902216298093,1.4408419132232666,True,,,False
829,1.5244140625,1.5224609375,1.5234375,3.2552083333333335,True,0.06574348246394426,1.4416217803955078,True,,,False
830,1.537109375,1.568359375,1.552734375,-52.083333333333336,True,1.0519581603489632,1.448265552520752,True,,,False
831,1.615234375,1.6494140625,1.63232421875,-56.966145833333336,True,1.1506193052546239,1.446875810623169,True,,,False
832,1.69140625,1.62109375,1.65625,117.18750000000001,True,2.366919958516055,1.4477627277374268,True,,,False
833,1.6162109375,1.5830078125,1.599609375,55.33854166666667,True,1.117728465412994,1.4597995281219482,True,,,False
834,1.5615234375,1.6044921875,1.5830078125,-71.61458333333334,True,1.446400559830487,1.4440417289733887,True,,,False
835,1.5849609375,1.58203125,1.58349609375,4.8828125,True,0.09861499557423195,1.4121754169464111,True,,,False
836,1.529296875,1.51953125,1.5244140625,16.276041666666668,True,0.3287144430867016,1.4587647914886475,True,,,False
837,1.5322265625,1.568359375,1.55029296875,-60.22135416666667,True,1.216232832949216,1.4192821979522705,True,,,False
838,1.607421875,1.578125,1.5927734375,48.82812500000001,True,0.9862008411448662,1.4132602214813232,True,,,False
839,1.5859375,1.556640625,1.5712890625,48.82812500000001,True,0.9861864511234122,1.4344158172607422,True,,,False
840,1.6220703125,1.662109375,1.64208984375,-66.73177083333334,True,1.3478795766640952,1.4166474342346191,True,,,False
841,1.5400390625,1.4892578125,1.5146484375,84.63541666666667,True,1.7094807589421395,1.431138515472412,True,,,False
842,1.66796875,1.6083984375,1.63818359375,99.28385416666667,True,2.0053094987891282,1.429886817932129,True,,,False
843,1.5732421875,1.5517578125,1.5625,35.80729166666667,True,0.7232278819050109,1.443251132965088,True,,,False
844,1.5791015625,1.541015625,1.56005859375,63.47656250000001,True,1.282092634777564,1.411254644393921,True,,,False
845,1.634765625,1.587890625,1.611328125,78.125,True,1.5779144016885223,1.4201385974884033,True,,,False
846,1.62890625,1.6220703125,1.62548828125,11.393229166666668,True,0.23011944893831987,1.4219603538513184,True,,,False
847,1.4814453125,1.5625,1.52197265625,-135.09114583333334,True,2.7284898180945154,1.3088085651397705,True,,,False
848,1.630859375,1.6220703125,1.62646484375,14.648437500000002,True,0.2958499064610968,1.4410531520843506,True,,,False
849,1.60546875,1.6123046875,1.60888671875,-11.393229166666668,True,0.2301213594466075,1.419785976409912,True,,,False
850,1.625,1.55078125,1.587890625,123.69791666666667,True,2.498384703718268,1.4126737117767334,True,,,False
851,1.541015625,1.5439453125,1.54248046875,-4.8828125,True,0.09862230112094574,1.4481055736541748,True,,,False
852,1.5732421875,1.5888671875,1.5810546875,-26.041666666666668,True,0.5259929116854275,1.4229154586791992,True,,,False
853,1.5400390625,1.5400390625,1.5400390625,0.0,True,0.0,1.4455442428588867,True,,,False
854,1.5673828125,1.583984375,1.57568359375,-27.669270833333336,True,0.5588542367875334,1.4385969638824463,True,,,False
855,1.5390625,1.591796875,1.5654296875,-87.89062500000001,True,1.7751619837103505,1.4153110980987549,True,,,False
856,1.5966796875,1.6201171875,1.6083984375,-39.0625,True,0.7889438384500077,1.4223835468292236,True,,,False
857,1.525390625,1.515625,1.5205078125,16.276041666666668,True,0.32876046910517587,1.4524891376495361,True,,,False
858,1.6357421875,1.6396484375,1.6376953125,-6.510416666666667,True,0.13149623450515968,1.4255242347717285,True,,,False
859,1.58203125,1.5927734375,1.58740234375,-17.903645833333336,True,0.3616163803236321,1.4233736991882324,True,,,False
860,1.5810546875,1.591796875,1.58642578125,-17.903645833333336,True,0.361635349581649,1.4536042213439941,True,,,False
861,1.599609375,1.5869140625,1.59326171875,21.158854166666668,True,0.42734004442939666,1.4086601734161377,True,,,False
862,1.62890625,1.57421875,1.6015625,91.14583333333334,True,1.8409982205664013,1.4107038974761963,True,,,False
863,1.609375,1.5888671875,1.59912109375,34.1796875,True,0.6903349361230718,1.4454174041748047,True,,,False
864,1.626953125,1.5439453125,1.58544921875,138.34635416666669,True,2.794074166448854,1.4180755615234375,True,,,False
865,1.5830078125,1.5947265625,1.5888671875,-19.53125,True,0.3944755650816676,1.4176397323608398,True,,,False
866,1.587890625,1.5830078125,1.58544921875,8.138020833333334,True,0.1643643097197694,1.4414010047912598,True,,,False
867,1.5419921875,1.525390625,1.53369140625,27.669270833333336,True,0.5588660123851752,1.4224953651428223,True,,,False
868,1.58203125,1.5673828125,1.57470703125,24.414062500000004,True,0.4930943023715772,1.4208672046661377,True,,,False
869,1.572265625,1.572265625,1.572265625,0.0,True,0.0,1.4509937763214111,True,,,False
870,1.564453125,1.5546875,1.5595703125,16.276041666666668,True,0.32874022031230743,1.4324090480804443,True,,,False
871,1.5537109375,1.521484375,1.53759765625,53.71093750000001,True,1.0848689154791464,1.443091630935669,True,,,False
872,1.48828125,1.576171875,1.5322265625,-146.484375,True,2.9586689172780707,1.4354357719421387,True,,,False
873,1.556640625,1.5712890625,1.56396484375,-24.414062500000004,True,0.49310419922943194,1.416029930114746,True,,,False
874,1.6240234375,1.595703125,1.60986328125,47.200520833333336,True,0.9533544487929893,1.43294095993042,True,,,False
875,1.55078125,1.5322265625,1.54150390625,30.924479166666668,True,0.6245781888591708,1.4609310626983643,True,,,False
876,1.609375,1.564453125,1.5869140625,74.86979166666667,True,1.512298081604056,1.4261643886566162,True,,,False
877,1.630859375,1.619140625,1.625,19.53125,True,0.39448964756563243,1.4223222732543945,True,,,False
878,1.541015625,1.5625,1.5517578125,-35.80729166666667,True,0.7231971870114894,1.4407613277435303,True,,,False
879,1.58203125,1.5390625,1.560546875,71.61458333333334,True,1.4464484929613364,1.4277622699737549,True,,,False
880,1.576171875,1.5498046875,1.56298828125,43.94531250000001,True,0.8875843812325283,1.417921781539917,True,,,False
881,1.59375,1.5556640625,1.57470703125,63.47656250000001,True,1.2820915543316267,1.4225373268127441,True,,,False
882,1.56640625,1.5703125,1.568359375,-6.510416666666667,True,0.1314900291376558,1.4313349723815918,True,,,False
883,1.603515625,1.609375,1.6064453125,-9.765625,True,0.19724348435601388,1.4182190895080566,True,,,False
884,1.572265625,1.583984375,1.578125,-19.53125,True,0.3944794239768319,1.4119071960449219,True,,,False
885,1.56640625,1.5712890625,1.56884765625,-8.138020833333334,True,0.16436065121759708,1.4284794330596924,True,,,False
886,1.5888671875,1.6083984375,1.5986328125,-32.552083333333336,True,0.6574742521558707,1.447026252746582,True,,,False
887,1.533203125,1.537109375,1.53515625,-6.510416666666667,True,0.13149087071626028,1.4244837760925293,True,,,False
888,1.5458984375,1.623046875,1.58447265625,-128.58072916666669,True,2.5970208168579636,1.458409070968628,True,,,False
889,1.53125,1.529296875,1.5302734375,3.2552083333333335,True,0.06574873277657028,1.458068609237671,True,,,False
890,1.611328125,1.5986328125,1.60498046875,21.158854166666668,True,0.4273427014278824,1.4305312633514404,True,,,False
891,1.560546875,1.5380859375,1.54931640625,37.434895833333336,True,0.7560662179352933,1.4337818622589111,True,,,False
892,1.572265625,1.5693359375,1.57080078125,4.8828125,True,0.09861694092316235,1.4171717166900635,True,,,False
893,1.546875,1.5283203125,1.53759765625,30.924479166666668,True,0.6246181662317233,1.4376065731048584,True,,,False
894,1.673828125,1.5966796875,1.63525390625,128.58072916666669,True,2.596922636252198,1.4379830360412598,True,,,False
895,1.5693359375,1.568359375,1.56884765625,1.6276041666666667,True,0.032872250107668116,1.4372286796569824,True,,,False
896,1.57421875,1.5517578125,1.56298828125,37.434895833333336,True,0.7560802439543992,1.4434406757354736,True,,,False
897,1.5751953125,1.587890625,1.58154296875,-21.158854166666668,True,0.42734763834264905,1.42962646484375,True,,,False
898,1.623046875,1.6298828125,1.62646484375,-11.393229166666668,True,0.23013381004604835,1.427994728088379,True,,,False
899,1.5478515625,1.5634765625,1.5556640625,-26.041666666666668,True,0.5259626601045386,1.4783191680908203,True,,,False
900,1.55859375,1.55859375,1.55859375,0.0,True,0.0,1.4745283126831055,True,,,False
901,1.626953125,1.646484375,1.63671875,-32.552083333333336,True,0.6574642044493424,2.6399569511413574,True,,,False
902,1.5810546875,1.59765625,1.58935546875,-27.669270833333336,True,0.5588583074086112,1.4387874603271484,True,,,False
903,1.52734375,1.513671875,1.5205078125,22.786458333333336,True,0.4602177859969437,1.4435384273529053,True,,,False
904,1.6015625,1.60546875,1.603515625,-6.510416666666667,True,0.13149266576465932,1.4568274021148682,True,,,False
905,1.689453125,1.552734375,1.62109375,227.86458333333334,True,4.602403679217256,1.4550659656524658,True,,,False
906,1.564453125,1.5654296875,1.56494140625,-1.6276041666666667,True,0.032871887571150046,1.4456806182861328,True,,,False
907,1.6005859375,1.59765625,1.59912109375,4.8828125,True,0.09862417692511966,1.4618947505950928,True,,,False
908,1.564453125,1.5732421875,1.56884765625,-14.648437500000002,True,0.2958696419589875,1.4163923263549805,True,,,False
909,1.6015625,1.5771484375,1.58935546875,40.69010416666667,True,0.8218286449855583,1.422682285308838,True,,,False
910,1.498046875,1.5615234375,1.52978515625,-105.79427083333334,True,2.136860497340013,1.456934928894043,True,,,False
911,1.4736328125,1.5078125,1.49072265625,-56.966145833333336,True,1.1505631368847784,1.4218711853027344,True,,,False
912,1.638671875,1.6044921875,1.62158203125,56.966145833333336,True,1.1505362175079341,1.4330463409423828,True,,,False
913,1.5673828125,1.5458984375,1.556640625,35.80729166666667,True,0.7231870573310619,1.407287836074829,True,,,False
914,1.5458984375,1.5537109375,1.5498046875,-13.020833333333334,True,0.26300881577951823,1.420194149017334,True,,,False
915,1.560546875,1.568359375,1.564453125,-13.020833333333334,True,0.26299754398349445,1.4126832485198975,True,,,False
916,1.650390625,1.6044921875,1.62744140625,76.49739583333334,True,1.5450282291280284,1.435065746307373,True,,,False
917,1.61328125,1.6513671875,1.63232421875,-63.47656250000001,True,1.2821272057248054,1.4410595893859863,True,,,False
918,1.5751953125,1.578125,1.57666015625,-4.8828125,True,0.09862469735694668,1.41680908203125,True,,,False
919,1.6015625,1.5830078125,1.59228515625,30.924479166666668,True,0.6246200445768603,1.4374239444732666,True,,,False
920,1.5732421875,1.560546875,1.56689453125,21.158854166666668,True,0.42737755657741633,1.4198920726776123,True,,,False
921,1.6240234375,1.609375,1.61669921875,24.414062500000004,True,0.4931170932743082,1.4277019500732422,True,,,False
922,1.55859375,1.5556640625,1.55712890625,4.8828125,True,0.09862391776683971,1.4185843467712402,True,,,False
923,1.5458984375,1.5537109375,1.5498046875,-13.020833333333334,True,0.2629948077654526,1.439621925354004,True,,,False
924,1.4814453125,1.51953125,1.50048828125,-63.47656250000001,True,1.2821055250952444,1.4277276992797852,True,,,False
925,1.6025390625,1.59375,1.59814453125,14.648437500000002,True,0.2958584046783356,1.4575469493865967,True,,,False
926,1.5673828125,1.5927734375,1.580078125,-42.317708333333336,True,0.8547108380128532,1.450080156326294,True,,,False
927,1.6044921875,1.578125,1.59130859375,43.94531250000001,True,0.8875984874074225,1.4663667678833008,True,,,False
928,1.5263671875,1.515625,1.52099609375,17.903645833333336,True,0.36163115624205805,1.4051337242126465,True,,,False
929,1.5419921875,1.5439453125,1.54296875,-3.2552083333333335,True,0.06574723627133504,1.4419596195220947,True,,,False
930,1.490234375,1.478515625,1.484375,19.53125,True,0.39447454827835937,1.4264178276062012,True,,,False
931,1.6025390625,1.634765625,1.61865234375,-53.71093750000001,True,1.0848267639326854,1.4349327087402344,True,,,False
932,1.625,1.6064453125,1.61572265625,30.924479166666668,True,0.6246041240311236,1.4144704341888428,True,,,False
933,1.6376953125,1.576171875,1.60693359375,102.53906250000001,True,2.071011999562242,1.4437973499298096,True,,,False
934,1.568359375,1.54296875,1.5556640625,42.317708333333336,True,0.8546859728749846,1.4222118854522705,True,,,False
935,1.6103515625,1.59765625,1.60400390625,21.158854166666668,True,0.4273536614924814,1.4283978939056396,True,,,False
936,1.5595703125,1.5712890625,1.5654296875,-19.53125,True,0.3944846735960967,1.4413483142852783,True,,,False
937,1.5927734375,1.60546875,1.59912109375,-21.158854166666668,True,0.4273637920284544,1.4433014392852783,True,,,False
938,1.5146484375,1.51171875,1.51318359375,4.8828125,True,0.09861759189821832,1.427032470703125,True,,,False
939,1.53515625,1.50390625,1.51953125,52.083333333333336,True,1.051914542537983,1.4354052543640137,True,,,False
940,1.6337890625,1.65234375,1.64306640625,-30.924479166666668,True,0.6245647700886798,1.437328815460205,True,,,False
941,1.5849609375,1.5634765625,1.57421875,35.80729166666667,True,0.723206212635219,1.4364972114562988,True,,,False
942,1.5869140625,1.5830078125,1.5849609375,6.510416666666667,True,0.1314983425145208,1.4438278675079346,True,,,False
943,1.544921875,1.5478515625,1.54638671875,-4.8828125,True,0.09862169928543249,1.4131784439086914,True,,,False
944,1.62109375,1.6025390625,1.61181640625,30.924479166666668,True,0.6246215351767596,1.4355783462524414,True,,,False
945,1.5576171875,1.544921875,1.55126953125,21.158854166666668,True,0.42735841028571214,1.4206087589263916,True,,,False
946,1.50390625,1.5185546875,1.51123046875,-24.414062500000004,True,0.49309188230019724,1.4351158142089844,True,,,False
947,1.6171875,1.591796875,1.6044921875,42.317708333333336,True,0.8547205310361153,1.4389479160308838,True,,,False
948,1.5205078125,1.51171875,1.51611328125,14.648437500000002,True,0.2958456473777404,1.435497760772705,True,,,False
949,1.55859375,1.572265625,1.5654296875,-22.786458333333336,True,0.4602359231404358,1.4208641052246094,True,,,False
