step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
6124,2.982421875,2.970703125,2.9765625,195.3125,True,3.9449987168609546,1.4361650943756104,True,,,False
6125,3.064453125,2.990234375,3.02734375,1236.9791666666667,True,24.985093279157937,1.4093589782714844,True,,,False
6126,2.73046875,2.716796875,2.7236328125,227.86458333333331,True,4.602285899294075,1.4370996952056885,True,,,False
6127,2.67578125,2.666015625,2.6708984375,162.76041666666666,True,3.28716362646531,1.4023935794830322,True,,,False
6128,2.681640625,2.48828125,2.5849609375,3222.65625,True,65.08774252393044,1.418503761291504,True,,,False
6129,2.724609375,2.73828125,2.7314453125,-227.86458333333331,True,4.60236661286016,1.4205453395843506,True,,,False
6130,3.208984375,3.115234375,3.162109375,1562.5,True,31.558890913195146,1.4394567012786865,True,,,False
6131,3.43359375,3.275390625,3.3544921875,2636.71875,True,53.253608251657525,1.41086745262146,True,,,False
6132,2.61328125,2.572265625,2.5927734375,683.59375,True,13.805914303738197,1.406937837600708,True,,,False
6133,2.796875,2.884765625,2.8408203125,-1464.84375,True,29.58674591024881,1.4355309009552002,True,,,False
6134,2.884765625,2.9453125,2.9150390625,-1009.1145833333333,True,20.38197122997762,1.4157283306121826,True,,,False
6135,2.494140625,2.4375,2.4658203125,944.0104166666666,True,19.06728945193372,1.4093906879425049,True,,,False
6136,2.890625,2.873046875,2.8818359375,292.96875,True,5.917172051684097,1.4158070087432861,True,,,False
6137,2.412109375,2.3671875,2.3896484375,748.6979166666666,True,15.122862200777819,1.407407522201538,True,,,False
6138,3.099609375,3.158203125,3.12890625,-976.5625,True,19.72226810681948,1.4103021621704102,True,,,False
6139,2.328125,2.388671875,2.3583984375,-1009.1145833333333,True,20.381133887514217,1.433389663696289,True,,,False
6140,2.24609375,2.2109375,2.228515625,585.9375,True,11.834422306304942,1.4024090766906738,True,,,False
6141,2.59375,2.736328125,2.6650390625,-2376.3020833333335,True,47.99534320077268,1.4160306453704834,True,,,False
6142,2.7578125,2.787109375,2.7724609375,-488.28125,True,9.862490287995554,1.436143159866333,True,,,False
6143,2.916015625,2.755859375,2.8359375,2669.2708333333335,True,53.91502477144904,1.431955099105835,True,,,False
6144,2.69140625,2.70703125,2.69921875,-260.4166666666667,True,5.259657832725653,1.4191772937774658,True,,,False
6145,2.91015625,2.9375,2.923828125,-455.72916666666663,True,9.204629492241251,1.435662031173706,True,,,False
6146,2.529296875,2.494140625,2.51171875,585.9375,True,11.834702165365542,1.4123129844665527,True,,,False
6147,2.623046875,2.6015625,2.6123046875,358.0729166666667,True,7.23236760599904,1.4287292957305908,True,,,False
6148,2.751953125,2.74609375,2.7490234375,97.65625,True,1.9724585081759218,1.4565014839172363,True,,,False
6149,2.720703125,2.734375,2.7275390625,-227.86458333333331,True,4.6021701520341995,1.4502129554748535,True,,,False
6150,2.763671875,2.845703125,2.8046875,-1367.1875,True,27.614019176344755,1.417823076248169,True,,,False
6151,2.8203125,2.759765625,2.7900390625,1009.1145833333333,True,20.381685933751164,1.4060206413269043,True,,,False
6152,2.9375,2.921875,2.9296875,260.4166666666667,True,5.259645606502323,1.412074327468872,True,,,False
6153,2.712890625,2.81640625,2.7646484375,-1725.2604166666665,True,34.84722398387052,1.4141216278076172,True,,,False
6154,3.109375,2.9609375,3.03515625,2473.9583333333335,True,49.9698205485448,1.4352195262908936,True,,,False
6155,3.490234375,3.294921875,3.392578125,3255.208333333333,True,65.74502172128076,1.4148142337799072,True,,,False
6156,2.923828125,2.9765625,2.9501953125,-878.90625,True,17.751265435875727,1.409350872039795,True,,,False
6157,3.181640625,3.201171875,3.19140625,-325.5208333333333,True,6.574621004769242,1.4497206211090088,True,,,False
6158,2.921875,2.7890625,2.85546875,2213.5416666666665,True,44.70862446354561,1.4179449081420898,True,,,False
6159,3.1015625,3.1328125,3.1171875,-520.8333333333334,True,10.519503381750141,1.444427728652954,True,,,False
6160,3.072265625,2.9921875,3.0322265625,1334.6354166666667,True,26.957083581813116,1.41282320022583,True,,,False
6161,3.37890625,3.455078125,3.4169921875,-1269.53125,True,25.641456443814494,1.417099952697754,True,,,False
6162,3.3828125,3.44921875,3.416015625,-1106.7708333333333,True,22.352518298567926,1.4373996257781982,True,,,False
6163,2.876953125,2.904296875,2.890625,-455.72916666666663,True,9.205064732529305,1.4174625873565674,True,,,False
6164,2.271484375,2.27734375,2.2744140625,-97.65625,True,1.9724814946826412,1.4022955894470215,True,,,False
6165,2.857421875,2.82421875,2.8408203125,553.3854166666666,True,11.177581138117093,1.4390490055084229,True,,,False
6166,2.7578125,2.78125,2.76953125,-390.625,True,7.8892843767876295,1.450836181640625,True,,,False
6167,2.466796875,2.55078125,2.5087890625,-1399.7395833333333,True,28.269728465162732,1.414109230041504,True,,,False
6168,3.029296875,3.02734375,3.0283203125,32.552083333333336,True,0.6574828282888301,1.4339454174041748,True,,,False
6169,2.693359375,2.63671875,2.6650390625,944.0104166666666,True,19.067026271940176,1.4480316638946533,True,,,False
6170,2.841796875,2.791015625,2.81640625,846.3541666666666,True,17.094627210516354,1.401993989944458,True,,,False
6171,1.7109375,1.7099609375,1.71044921875,16.276041666666668,True,0.32875575425589315,1.3159167766571045,True,,,False
6172,2.3984375,2.5,2.44921875,-1692.7083333333333,True,34.188606977091936,1.4143292903900146,True,,,False
6173,2.5625,2.529296875,2.5458984375,553.3854166666666,True,11.176699627128858,1.420057773590088,True,,,False
6174,2.443359375,2.345703125,2.39453125,1627.6041666666665,True,32.874401484586336,1.4128637313842773,True,,,False
6175,3.23828125,3.24609375,3.2421875,-130.20833333333334,True,2.629733557490219,1.4184300899505615,True,,,False
6176,3.2734375,3.185546875,3.2294921875,1464.84375,True,29.586197811594285,1.4382917881011963,True,,,False
6177,3.083984375,3.12109375,3.1025390625,-618.4895833333334,True,12.492469101948236,1.4301748275756836,True,,,False
6178,3.3515625,3.34375,3.34765625,130.20833333333334,True,2.629850929195703,1.4362361431121826,True,,,False
6179,2.87890625,2.9453125,2.912109375,-1106.7708333333333,True,22.354572579176235,1.432234764099121,True,,,False
6180,3.025390625,3.009765625,3.017578125,260.4166666666667,True,5.259624094458571,1.419414758682251,True,,,False
6181,2.95703125,3.0234375,2.990234375,-1106.7708333333333,True,22.35193441970307,1.4361956119537354,True,,,False
6182,2.46875,2.515625,2.4921875,-781.25,True,15.778445273976311,1.4049153327941895,True,,,False
6183,2.318359375,2.255859375,2.287109375,1041.6666666666667,True,21.039802563593316,1.4367830753326416,True,,,False
6184,2.45703125,2.365234375,2.4111328125,1529.9479166666665,True,30.900952588388503,1.4026618003845215,True,,,False
6185,2.603515625,2.576171875,2.58984375,455.72916666666663,True,9.20437331211869,1.4110794067382812,True,,,False
6186,2.7890625,2.84375,2.81640625,-911.4583333333333,True,18.40872579679916,1.4397273063659668,True,,,False
6187,2.20703125,2.146484375,2.1767578125,1009.1145833333333,True,20.38139494326857,1.4296553134918213,True,,,False
6188,2.70703125,2.611328125,2.6591796875,1595.0520833333333,True,32.21647708284932,1.448343276977539,True,,,False
6189,3.029296875,3.017578125,3.0234375,195.3125,True,3.9448850849317285,1.4259045124053955,True,,,False
6190,2.509765625,2.6640625,2.5869140625,-2571.6145833333335,True,51.94160171115687,1.4363822937011719,True,,,False
6191,2.662109375,2.650390625,2.65625,195.3125,True,3.9447004581926066,1.406822919845581,True,,,False
6192,2.595703125,2.580078125,2.587890625,260.4166666666667,True,5.259653222156259,1.4342124462127686,True,,,False
6193,2.6640625,2.693359375,2.6787109375,-488.28125,True,9.862006221466283,1.4308629035949707,True,,,False
6194,2.171875,2.123046875,2.1474609375,813.8020833333333,True,16.437669719153494,1.4150915145874023,True,,,False
6195,2.6640625,2.57421875,2.619140625,1497.3958333333333,True,30.243855369403917,1.4133868217468262,True,,,False
6196,2.173828125,2.2265625,2.2001953125,-878.90625,True,17.752100138025224,1.4329566955566406,True,,,False
6197,2.345703125,2.2890625,2.3173828125,944.0104166666666,True,19.066617716210033,1.417837142944336,True,,,False
6198,2.79296875,2.748046875,2.7705078125,748.6979166666666,True,15.122229686651167,1.4302995204925537,True,,,False
6199,2.8046875,2.748046875,2.7763671875,944.0104166666666,True,19.06779671186312,1.4199976921081543,True,,,False
6200,3.0,2.96875,2.984375,520.8333333333334,True,10.519615025717691,1.447545051574707,True,,,False
6201,2.78515625,2.78125,2.783203125,65.10416666666667,True,1.3150458516226948,2.0081939697265625,True,,,False
6202,2.7890625,2.833984375,2.8115234375,-748.6979166666666,True,15.121482838960564,1.4104828834533691,True,,,False
6203,2.900390625,2.869140625,2.884765625,520.8333333333334,True,10.519790739371597,1.4099769592285156,True,,,False
6204,2.875,2.94140625,2.908203125,-1106.7708333333333,True,22.353495978951244,1.4342377185821533,True,,,False
6205,3.087890625,3.072265625,3.080078125,260.4166666666667,True,5.259435845693354,1.430638074874878,True,,,False
6206,2.94140625,2.93359375,2.9375,130.20833333333334,True,2.6300682429273827,1.4138755798339844,True,,,False
6207,2.9609375,3.013671875,2.9873046875,-878.90625,True,17.751251439634487,1.4146039485931396,True,,,False
6208,2.638671875,2.619140625,2.62890625,325.5208333333333,True,6.5748854466997875,1.4492740631103516,True,,,False
6209,3.07421875,3.029296875,3.0517578125,748.6979166666666,True,15.12169095708792,1.4338035583496094,True,,,False
6210,3.25390625,3.138671875,3.1962890625,1920.5729166666665,True,38.790047707635615,1.4296045303344727,True,,,False
6211,3.134765625,3.076171875,3.10546875,976.5625,True,19.72507390620973,1.4055099487304688,True,,,False
6212,2.49609375,2.49609375,2.49609375,0.0,True,0.0,1.4055614471435547,True,,,False
6213,2.8203125,2.904296875,2.8623046875,-1399.7395833333333,True,28.271933333264784,1.4538581371307373,True,,,False
6214,3.0,2.955078125,2.9775390625,748.6979166666666,True,15.1216717929833,1.430884599685669,True,,,False
6215,2.796875,2.724609375,2.7607421875,1204.4270833333333,True,24.325305662045352,1.4142656326293945,True,,,False
6216,2.623046875,2.5703125,2.5966796875,878.90625,True,17.751429647014508,1.4155287742614746,True,,,False
6217,2.158203125,2.216796875,2.1875,-976.5625,True,19.724164474949486,1.4329438209533691,True,,,False
6218,2.783203125,2.681640625,2.732421875,1692.7083333333333,True,34.18811430014094,1.4160270690917969,True,,,False
6219,2.70703125,2.703125,2.705078125,65.10416666666667,True,1.314945657187131,1.430471420288086,True,,,False
6220,2.576171875,2.6484375,2.6123046875,-1204.4270833333333,True,24.325988967569316,1.4140992164611816,True,,,False
6221,2.259765625,2.25390625,2.2568359375,97.65625,True,1.9723566786519735,1.4354376792907715,True,,,False
6222,2.6171875,2.693359375,2.6552734375,-1269.53125,True,25.641101807734834,1.4110138416290283,True,,,False
6223,2.166015625,2.13671875,2.1513671875,488.28125,True,9.86256892873014,1.4136888980865479,True,,,False
6224,2.376953125,2.310546875,2.34375,1106.7708333333333,True,22.357516651645874,1.4342162609100342,True,,,False
6225,2.35546875,2.3125,2.333984375,716.1458333333334,True,14.464662926993526,1.4181139469146729,True,,,False
6226,2.70703125,2.712890625,2.7099609375,-97.65625,True,1.9724228752527388,1.4486799240112305,True,,,False
6227,2.525390625,2.55078125,2.5380859375,-423.1770833333333,True,8.54715566259664,1.416353702545166,True,,,False
6228,2.974609375,2.880859375,2.927734375,1562.5,True,31.55799036130264,1.4183332920074463,True,,,False
6229,2.48046875,2.4375,2.458984375,716.1458333333334,True,14.464444485172761,1.4517040252685547,True,,,False
6230,2.30859375,2.330078125,2.3193359375,-358.0729166666667,True,7.231873788322321,1.4042022228240967,True,,,False
6231,2.216796875,2.275390625,2.24609375,-976.5625,True,19.723596835327754,1.4337477684020996,True,,,False
6232,2.55859375,2.5,2.529296875,976.5625,True,19.72419233617786,1.431037425994873,True,,,False
6233,2.341796875,2.310546875,2.326171875,520.8333333333334,True,10.519477182315127,1.4148344993591309,True,,,False
6234,2.275390625,2.208984375,2.2421875,1106.7708333333333,True,22.353543817391632,1.403531789779663,True,,,False
6235,2.21875,2.111328125,2.1650390625,1790.3645833333333,True,36.161249059652825,1.4367105960845947,True,,,False
6236,2.412109375,2.525390625,2.46875,-1888.0208333333333,True,38.135401415940805,1.4167249202728271,True,,,False
6237,2.154296875,2.240234375,2.197265625,-1432.2916666666667,True,28.925594937286622,1.402277946472168,True,,,False
6238,2.330078125,2.37890625,2.3544921875,-813.8020833333333,True,16.437828594560905,1.418860912322998,True,,,False
6239,3.041015625,2.96484375,3.0029296875,1269.53125,True,25.6414879475566,1.4453442096710205,True,,,False
6240,2.47265625,2.4453125,2.458984375,455.72916666666663,True,9.204594867180287,1.4359209537506104,True,,,False
6241,2.4375,2.35546875,2.396484375,1367.1875,True,27.61508547648382,1.4575374126434326,True,,,False
6242,2.8359375,2.791015625,2.8134765625,748.6979166666666,True,15.122516739387793,1.4089548587799072,True,,,False
6243,2.630859375,2.544921875,2.587890625,1432.2916666666667,True,28.929021306701376,1.4096839427947998,True,,,False
6244,2.7890625,2.8125,2.80078125,-390.625,True,7.889939038740699,1.404233455657959,True,,,False
6245,2.58984375,2.720703125,2.6552734375,-2180.9895833333335,True,44.04831706750819,1.4364287853240967,True,,,False
6246,2.80859375,2.763671875,2.7861328125,748.6979166666666,True,15.122133647732381,1.4186601638793945,True,,,False
6247,2.998046875,2.826171875,2.912109375,2864.5833333333335,True,57.856256965329244,1.4178011417388916,True,,,False
6248,2.228515625,2.1796875,2.2041015625,813.8020833333333,True,16.437212946447055,1.4304735660552979,True,,,False
6249,2.47265625,2.41015625,2.44140625,1041.6666666666667,True,21.0380125795278,1.4451236724853516,True,,,False
6250,2.728515625,2.68359375,2.7060546875,748.6979166666666,True,15.121960666956948,1.4064514636993408,True,,,False
6251,2.501953125,2.4765625,2.4892578125,423.1770833333333,True,8.547233489773669,1.413276195526123,True,,,False
6252,2.412109375,2.46875,2.4404296875,-944.0104166666666,True,19.068026486574112,1.4113831520080566,True,,,False
6253,2.552734375,2.568359375,2.560546875,-260.4166666666667,True,5.259355314849838,1.4089934825897217,True,,,False
6254,2.228515625,2.224609375,2.2265625,65.10416666666667,True,1.3149173353359478,1.4183313846588135,True,,,False
6255,2.42578125,2.416015625,2.4208984375,162.76041666666666,True,3.2873081678907643,1.415191411972046,True,,,False
6256,2.57421875,2.64453125,2.609375,-1171.875,True,23.669375884049,1.4147427082061768,True,,,False
6257,2.53515625,2.474609375,2.5048828125,1009.1145833333333,True,20.38196656645821,1.4118812084197998,True,,,False
6258,2.3125,2.25390625,2.283203125,976.5625,True,19.72485904092943,1.4166500568389893,True,,,False
6259,2.37890625,2.37890625,2.37890625,0.0,True,0.0,1.4281303882598877,True,,,False
6260,2.673828125,2.650390625,2.662109375,390.625,True,7.889490280292074,1.4311068058013916,True,,,False
6261,2.50390625,2.517578125,2.5107421875,-227.86458333333331,True,4.602293775586442,1.4162185192108154,True,,,False
6262,2.490234375,2.54296875,2.5166015625,-878.90625,True,17.751602810368407,1.4061260223388672,True,,,False
6263,2.341796875,2.28125,2.3115234375,1009.1145833333333,True,20.382581649380416,1.4066338539123535,True,,,False
6264,2.021484375,1.9775390625,1.99951171875,732.421875,True,14.793901283201553,1.4137976169586182,True,,,False
6265,2.021484375,2.005859375,2.013671875,260.4166666666667,True,5.2597096711587294,1.4193596839904785,True,,,False
6266,1.931640625,1.908203125,1.919921875,390.625,True,7.889463021382455,1.4337222576141357,True,,,False
6267,1.857421875,1.953125,1.9052734375,-1595.0520833333333,True,32.21543604081344,1.4378232955932617,True,,,False
6268,1.91015625,1.880859375,1.8955078125,488.28125,True,9.8618376133451,1.4175808429718018,True,,,False
6269,1.9775390625,1.9365234375,1.95703125,683.59375,True,13.8066160234105,1.4284322261810303,True,,,False
6270,2.439453125,2.423828125,2.431640625,260.4166666666667,True,5.259633555270741,1.4070861339569092,True,,,False
