step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
5785,1.6259765625,1.611328125,1.61865234375,7.32421875,True,0.1479352661199109,1.421962022781372,True,,,False
5786,1.603515625,1.6279296875,1.61572265625,-12.20703125,True,0.2465520765643696,1.4302642345428467,True,,,False
5787,1.6083984375,1.6513671875,1.6298828125,-21.484375,True,0.43393472497188096,1.4202845096588135,True,,,False
5788,1.4951171875,1.5673828125,1.53125,-36.1328125,True,0.72983319195666,1.4583864212036133,True,,,False
5789,1.5283203125,1.5615234375,1.544921875,-16.6015625,True,0.33531826443999374,1.4284915924072266,True,,,False
5790,1.5537109375,1.5732421875,1.5634765625,-9.765625,True,0.19723464151554657,1.4057931900024414,True,,,False
5791,1.5498046875,1.5361328125,1.54296875,6.8359375,True,0.13807007929892748,1.416010856628418,True,,,False
5792,1.6201171875,1.59375,1.60693359375,13.18359375,True,0.26628172774280195,1.4202508926391602,True,,,False
5793,1.5576171875,1.5693359375,1.5634765625,-5.859375,True,0.11834465708289071,1.4274580478668213,True,,,False
5794,1.5830078125,1.5634765625,1.5732421875,9.765625,True,0.1972485492496667,1.4357073307037354,True,,,False
5795,1.5712890625,1.5576171875,1.564453125,6.8359375,True,0.13807237161508826,1.427825927734375,True,,,False
5796,1.5673828125,1.5087890625,1.5380859375,29.296875,True,0.5917017606997481,1.4489846229553223,True,,,False
5797,1.546875,1.517578125,1.5322265625,14.6484375,True,0.2958600151490297,1.4397339820861816,True,,,False
5798,1.6064453125,1.5927734375,1.599609375,6.8359375,True,0.13806338662306047,1.4026331901550293,True,,,False
5799,1.650390625,1.5986328125,1.62451171875,25.87890625,True,0.5226616243004759,1.418799877166748,True,,,False
5800,1.4921875,1.4326171875,1.46240234375,29.78515625,True,0.6015819363098844,1.4095635414123535,True,,,False
5801,1.5478515625,1.5654296875,1.556640625,-8.7890625,True,0.1775171905099546,2.0071001052856445,True,,,False
5802,1.5947265625,1.564453125,1.57958984375,15.13671875,True,0.3057162851245144,1.4100866317749023,True,,,False
5803,1.5234375,1.4990234375,1.51123046875,12.20703125,True,0.2465620071584186,1.4469668865203857,True,,,False
5804,1.5234375,1.5419921875,1.53271484375,-9.27734375,True,0.18736345966954357,1.4150052070617676,True,,,False
5805,1.642578125,1.654296875,1.6484375,-5.859375,True,0.11834394410431641,1.4135394096374512,True,,,False
5806,1.5595703125,1.5107421875,1.53515625,24.4140625,True,0.4931004794993069,1.3978240489959717,True,,,False
5807,1.580078125,1.5732421875,1.57666015625,3.41796875,True,0.06903553625236182,1.4235985279083252,True,,,False
5808,1.4931640625,1.578125,1.53564453125,-42.48046875,True,0.8579793881763559,1.3144724369049072,True,,,False
5809,1.4755859375,1.5458984375,1.5107421875,-35.15625,True,0.7100879206904768,1.4131159782409668,True,,,False
5810,1.5009765625,1.5068359375,1.50390625,-2.9296875,True,0.05917177393984269,1.4319462776184082,True,,,False
5811,1.53515625,1.5703125,1.552734375,-17.578125,True,0.35502951324201015,1.4177448749542236,True,,,False
5812,1.5439453125,1.5732421875,1.55859375,-14.6484375,True,0.2958662136126856,1.4506986141204834,True,,,False
5813,1.5615234375,1.5439453125,1.552734375,8.7890625,True,0.17751445633185622,1.4243192672729492,True,,,False
5814,1.6455078125,1.60546875,1.62548828125,20.01953125,True,0.40435199237337144,1.41682767868042,True,,,False
5815,1.525390625,1.5244140625,1.52490234375,0.48828125,True,0.009861499042985049,1.4242064952850342,True,,,False
5816,1.5791015625,1.544921875,1.56201171875,17.08984375,True,0.3451831007304708,1.4484241008758545,True,,,False
5817,1.490234375,1.494140625,1.4921875,-1.953125,True,0.03944875175293901,1.4122726917266846,True,,,False
5818,1.5390625,1.5380859375,1.53857421875,0.48828125,True,0.009861649934157796,1.431837797164917,True,,,False
5819,1.611328125,1.580078125,1.595703125,15.625,True,0.31558212450793316,1.4128994941711426,True,,,False
5820,1.6298828125,1.5595703125,1.5947265625,35.15625,True,0.7100978373080795,1.4105894565582275,True,,,False
5821,1.5146484375,1.5283203125,1.521484375,-6.8359375,True,0.13807013144118438,1.4469785690307617,True,,,False
5822,1.5771484375,1.5615234375,1.5693359375,7.8125,True,0.1577919043695844,1.4379463195800781,True,,,False
5823,1.5537109375,1.5654296875,1.5595703125,-5.859375,True,0.11834734556122697,1.4189789295196533,True,,,False
5824,1.630859375,1.615234375,1.623046875,7.8125,True,0.15779606103224925,1.4522008895874023,True,,,False
5825,1.6630859375,1.658203125,1.66064453125,2.44140625,True,0.04931288266837635,1.4652924537658691,True,,,False
5826,1.5556640625,1.56640625,1.56103515625,-5.37109375,True,0.10848015621859307,1.419919729232788,True,,,False
5827,1.541015625,1.583984375,1.5625,-21.484375,True,0.43393227743374324,1.4127607345581055,True,,,False
5828,1.615234375,1.556640625,1.5859375,29.296875,True,0.591717279386825,1.4197232723236084,True,,,False
5829,1.607421875,1.572265625,1.58984375,17.578125,True,0.3550150195650456,1.4280729293823242,True,,,False
5830,1.5419921875,1.5205078125,1.53125,10.7421875,True,0.21697462840029483,1.4201240539550781,True,,,False
5831,1.634765625,1.6044921875,1.61962890625,15.13671875,True,0.30571358733543885,1.4140863418579102,True,,,False
5832,1.5810546875,1.5869140625,1.583984375,-2.9296875,True,0.059170361305493115,1.4190661907196045,True,,,False
5833,1.556640625,1.5673828125,1.56201171875,-5.37109375,True,0.10848203114253625,1.442277431488037,True,,,False
5834,1.6875,1.607421875,1.6474609375,40.0390625,True,0.8086995673655347,1.4129345417022705,True,,,False
5835,1.5322265625,1.5263671875,1.529296875,2.9296875,True,0.05917110830812088,1.4445528984069824,True,,,False
5836,1.623046875,1.58984375,1.6064453125,16.6015625,True,0.3353069782499594,1.4377624988555908,True,,,False
5837,1.5849609375,1.6220703125,1.603515625,-18.5546875,True,0.3747475382265322,1.4397828578948975,True,,,False
5838,1.5576171875,1.5888671875,1.5732421875,-15.625,True,0.3156016101638564,1.4190223217010498,True,,,False
5839,1.517578125,1.55078125,1.5341796875,-16.6015625,True,0.3353278167976059,1.4438855648040771,True,,,False
5840,1.564453125,1.5107421875,1.53759765625,26.85546875,True,0.5424178020488473,1.4311039447784424,True,,,False
5841,1.5263671875,1.55859375,1.54248046875,-16.11328125,True,0.3254521588758045,1.424454689025879,True,,,False
5842,1.5439453125,1.521484375,1.53271484375,11.23046875,True,0.22683801069238982,1.4069008827209473,True,,,False
5843,1.58203125,1.53125,1.556640625,25.390625,True,0.5128186694987082,1.428011178970337,True,,,False
5844,1.6142578125,1.609375,1.61181640625,2.44140625,True,0.04931236516147808,1.4165475368499756,True,,,False
5845,1.607421875,1.6298828125,1.61865234375,-11.23046875,True,0.2268300579247801,1.4178369045257568,True,,,False
5846,1.5830078125,1.57421875,1.57861328125,4.39453125,True,0.08875534824234671,1.4069857597351074,True,,,False
5847,1.5419921875,1.5126953125,1.52734375,14.6484375,True,0.2958722233953686,1.4582970142364502,True,,,False
5848,1.51171875,1.580078125,1.5458984375,-34.1796875,True,0.6903669924670246,1.4119629859924316,True,,,False
5849,1.576171875,1.63671875,1.6064453125,-30.2734375,True,0.6114208271071847,1.4121136665344238,True,,,False
5850,1.5517578125,1.5361328125,1.5439453125,7.8125,True,0.15780665065153776,1.4137001037597656,True,,,False
5851,1.5126953125,1.4638671875,1.48828125,24.4140625,True,0.4931149966293485,1.4413766860961914,True,,,False
5852,1.556640625,1.5498046875,1.55322265625,3.41796875,True,0.06903220988886621,1.415358066558838,True,,,False
5853,1.5400390625,1.5595703125,1.5498046875,-9.765625,True,0.1972422261057057,1.4231364727020264,True,,,False
5854,1.5302734375,1.572265625,1.55126953125,-20.99609375,True,0.42407234411536027,1.4121675491333008,True,,,False
5855,1.5048828125,1.5263671875,1.515625,-10.7421875,True,0.2169658133443404,1.418893814086914,True,,,False
5856,1.5078125,1.443359375,1.4755859375,32.2265625,True,0.6509417427104218,1.4058527946472168,True,,,False
5857,1.5302734375,1.5458984375,1.5380859375,-7.8125,True,0.1577982764086153,1.4390864372253418,True,,,False
5858,1.60546875,1.6611328125,1.63330078125,-27.83203125,True,0.562128436617325,1.4502558708190918,True,,,False
5859,1.640625,1.5673828125,1.60400390625,36.62109375,True,0.7396890052640275,1.4416139125823975,True,,,False
5860,1.572265625,1.583984375,1.578125,-5.859375,True,0.11834139430316178,1.411935806274414,True,,,False
5861,1.607421875,1.501953125,1.5546875,52.734375,True,1.0651526452302003,1.414567232131958,True,,,False
5862,1.6103515625,1.5771484375,1.59375,16.6015625,True,0.3353028860387861,1.4131073951721191,True,,,False
5863,1.5927734375,1.6064453125,1.599609375,-6.8359375,True,0.13806727090251944,1.438767433166504,True,,,False
5864,1.6015625,1.6318359375,1.61669921875,-15.13671875,True,0.3057197401227774,1.430795431137085,True,,,False
5865,1.5888671875,1.6318359375,1.6103515625,-21.484375,True,0.433941447601866,1.4208316802978516,True,,,False
5866,1.5576171875,1.548828125,1.55322265625,4.39453125,True,0.08875780659771944,1.4184904098510742,True,,,False
5867,1.552734375,1.5546875,1.5537109375,-0.9765625,True,0.019723765967201788,1.4446232318878174,True,,,False
5868,1.5810546875,1.5341796875,1.5576171875,23.4375,True,0.4733586170345651,1.4050955772399902,True,,,False
5869,1.5048828125,1.537109375,1.52099609375,-16.11328125,True,0.32544274859986083,1.4281048774719238,True,,,False
5870,1.6015625,1.5732421875,1.58740234375,14.16015625,True,0.28601741945199344,1.4358241558074951,True,,,False
5871,1.560546875,1.529296875,1.544921875,15.625,True,0.3155808145986697,1.4203522205352783,True,,,False
5872,1.53125,1.5751953125,1.55322265625,-21.97265625,True,0.44377568257072614,1.437016487121582,True,,,False
5873,1.5458984375,1.5361328125,1.541015625,4.8828125,True,0.09862097701878794,1.4467856884002686,True,,,False
5874,1.5595703125,1.6123046875,1.5859375,-26.3671875,True,0.5325436969434822,1.4303953647613525,True,,,False
5875,1.4853515625,1.5068359375,1.49609375,-10.7421875,True,0.21696155884308838,1.4578142166137695,True,,,False
5876,1.6044921875,1.60546875,1.60498046875,-0.48828125,True,0.009861109335069085,1.413285732269287,True,,,False
5877,1.5654296875,1.55859375,1.56201171875,3.41796875,True,0.06903782223529066,1.415318250656128,True,,,False
5878,1.55859375,1.544921875,1.5517578125,6.8359375,True,0.13807321517045443,1.4305357933044434,True,,,False
5879,1.673828125,1.634765625,1.654296875,19.53125,True,0.39449146196627055,1.4445457458496094,True,,,False
5880,1.4921875,1.56640625,1.529296875,-37.109375,True,0.7495647897630262,1.4363715648651123,True,,,False
5881,1.5576171875,1.5634765625,1.560546875,-2.9296875,True,0.05917005673041831,1.4396576881408691,True,,,False
5882,1.54296875,1.5537109375,1.54833984375,-5.37109375,True,0.10848632854433109,1.4368057250976562,True,,,False
5883,1.5791015625,1.595703125,1.58740234375,-8.30078125,True,0.16764909781349668,1.4233043193817139,True,,,False
5884,1.6103515625,1.6083984375,1.609375,0.9765625,True,0.019724951762148002,1.4133820533752441,True,,,False
5885,1.5810546875,1.607421875,1.59423828125,-13.18359375,True,0.2662809161426627,1.4582104682922363,True,,,False
5886,1.5068359375,1.5078125,1.50732421875,-0.48828125,True,0.009862418307335393,1.432244062423706,True,,,False
5887,1.595703125,1.60546875,1.6005859375,-4.8828125,True,0.09861673790063191,1.4443879127502441,True,,,False
5888,1.5673828125,1.5634765625,1.5654296875,1.953125,True,0.03944914576943083,1.4337632656097412,True,,,False
5889,1.5341796875,1.5068359375,1.5205078125,13.671875,True,0.27613297553837074,1.4623925685882568,True,,,False
5890,1.6015625,1.5439453125,1.57275390625,28.80859375,True,0.581840339796257,1.4366726875305176,True,,,False
5891,1.62890625,1.6044921875,1.61669921875,12.20703125,True,0.24654023491747185,1.4188637733459473,True,,,False
5892,1.6142578125,1.599609375,1.60693359375,7.32421875,True,0.14793196781124718,1.414151906967163,True,,,False
5893,1.5126953125,1.5654296875,1.5390625,-26.3671875,True,0.5325671368618651,1.4144420623779297,True,,,False
5894,1.5546875,1.5693359375,1.56201171875,-7.32421875,True,0.14793999954286446,1.4127585887908936,True,,,False
5895,1.57421875,1.587890625,1.5810546875,-6.8359375,True,0.13807364638214278,1.4401600360870361,True,,,False
5896,1.544921875,1.5224609375,1.53369140625,11.23046875,True,0.22683258737587172,1.401484727859497,True,,,False
5897,1.5498046875,1.5166015625,1.533203125,16.6015625,True,0.33529888686848236,1.4445843696594238,True,,,False
5898,1.5517578125,1.5673828125,1.5595703125,-7.8125,True,0.1577932393079942,1.4067749977111816,True,,,False
5899,1.505859375,1.4404296875,1.47314453125,32.71484375,True,0.660734104689307,1.4393219947814941,True,,,False
5900,1.5478515625,1.5830078125,1.5654296875,-17.578125,True,0.3550205259075233,1.4366481304168701,True,,,False
5901,1.6240234375,1.6337890625,1.62890625,-4.8828125,True,0.09862080658716142,2.0079331398010254,True,,,False
5902,1.53125,1.5166015625,1.52392578125,7.32421875,True,0.14793038317878243,1.410280704498291,True,,,False
5903,1.5849609375,1.5791015625,1.58203125,2.9296875,True,0.059173068177707504,1.4196770191192627,True,,,False
5904,1.5654296875,1.5810546875,1.5732421875,-7.8125,True,0.15778726087235262,1.4185900688171387,True,,,False
5905,1.5322265625,1.5751953125,1.5537109375,-21.484375,True,0.43393548838424717,1.4178402423858643,True,,,False
5906,1.609375,1.5703125,1.58984375,19.53125,True,0.3944654511676437,1.4312365055084229,True,,,False
5907,1.505859375,1.5009765625,1.50341796875,2.44140625,True,0.049308957850361754,1.4131317138671875,True,,,False
5908,1.58984375,1.5390625,1.564453125,25.390625,True,0.5128253759746713,1.4199066162109375,True,,,False
5909,1.59765625,1.56640625,1.58203125,15.625,True,0.31557520861223787,1.428511619567871,True,,,False
5910,1.5458984375,1.541015625,1.54345703125,2.44140625,True,0.04931321233870741,1.4182090759277344,True,,,False
5911,1.50390625,1.54296875,1.5234375,-19.53125,True,0.39446479852792715,1.4156086444854736,True,,,False
5912,1.52734375,1.62109375,1.57421875,-46.875,True,0.9467819216918295,1.4079453945159912,True,,,False
5913,1.5546875,1.5771484375,1.56591796875,-11.23046875,True,0.22683632011301538,1.437736988067627,True,,,False
5914,1.5048828125,1.5615234375,1.533203125,-28.3203125,True,0.5720147692226546,1.4365806579589844,True,,,False
5915,1.546875,1.611328125,1.5791015625,-32.2265625,True,0.6508558179939027,1.4244143962860107,True,,,False
5916,1.5390625,1.5146484375,1.52685546875,12.20703125,True,0.24654441249834327,1.4359707832336426,True,,,False
5917,1.57421875,1.52734375,1.55078125,23.4375,True,0.47340104094231006,1.4143037796020508,True,,,False
5918,1.5126953125,1.5576171875,1.53515625,-22.4609375,True,0.4536392304429984,1.4081664085388184,True,,,False
5919,1.5615234375,1.5673828125,1.564453125,-2.9296875,True,0.05917285016472576,1.4403963088989258,True,,,False
5920,1.5576171875,1.548828125,1.55322265625,4.39453125,True,0.08875487582524155,1.4358000755310059,True,,,False
5921,1.5595703125,1.5400390625,1.5498046875,9.765625,True,0.19723423602021906,1.4195728302001953,True,,,False
5922,1.5888671875,1.5986328125,1.59375,-4.8828125,True,0.09862048595936192,1.4365546703338623,True,,,False
5923,1.6396484375,1.603515625,1.62158203125,18.06640625,True,0.36487645922516765,1.4260261058807373,True,,,False
5924,1.576171875,1.5361328125,1.55615234375,20.01953125,True,0.40434364093614517,1.4159891605377197,True,,,False
5925,1.58984375,1.5419921875,1.56591796875,23.92578125,True,0.4832323595407212,1.4240527153015137,True,,,False
5926,1.548828125,1.6240234375,1.58642578125,-37.59765625,True,0.7593517578697928,1.4148108959197998,True,,,False
5927,1.580078125,1.5654296875,1.57275390625,7.32421875,True,0.14794078665378718,1.4656898975372314,True,,,False
5928,1.5859375,1.5869140625,1.58642578125,-0.48828125,True,0.009861786296362626,1.4201486110687256,True,,,False
5929,1.4287109375,1.59375,1.51123046875,-82.51953125,True,1.6666456884384528,1.3242466449737549,True,,,False
5930,1.5673828125,1.623046875,1.59521484375,-27.83203125,True,0.562162644753135,1.404752254486084,True,,,False
5931,1.6162109375,1.6376953125,1.626953125,-10.7421875,True,0.2169767980258463,1.4132215976715088,True,,,False
5932,1.5478515625,1.572265625,1.56005859375,-12.20703125,True,0.2465546909766688,1.4368236064910889,True,,,False
5933,1.541015625,1.537109375,1.5390625,1.953125,True,0.03945032442419433,1.4197447299957275,True,,,False
5934,1.5673828125,1.6201171875,1.59375,-26.3671875,True,0.5325185129985255,1.4373698234558105,True,,,False
5935,1.57421875,1.5244140625,1.54931640625,24.90234375,True,0.5029674256427248,1.423506736755371,True,,,False
5936,1.5361328125,1.5380859375,1.537109375,-0.9765625,True,0.019724226019287312,1.4034042358398438,True,,,False
5937,1.625,1.6044921875,1.61474609375,10.25390625,True,0.20710145583951,1.4397473335266113,True,,,False
